DATETIME,ADJ
1992-07-07,24.736969166666682
1992-07-08,24.580719166666682
1992-07-09,24.611969166666682
1992-07-10,24.549469166666682
1992-07-13,24.330719166666682
1992-07-14,24.393219166666682
1992-07-15,24.893219166666682
1992-07-16,25.080719166666682
1992-07-17,24.924469166666682
1992-07-20,25.018219166666682
1992-07-21,25.143219166666682
1992-07-22,25.486969166666682
1992-07-23,26.455719166666682
1992-07-24,26.330719166666682
1992-07-27,26.674469166666682
1992-07-28,27.268219166666682
1992-07-29,27.361969166666682
1992-07-30,26.580719166666682
1992-07-31,26.486969166666682
1992-08-03,26.361969166666682
1992-08-04,26.955719166666682
1992-08-05,27.049469166666682
1992-08-06,26.955719166666682
1992-08-07,27.705719166666682
1992-08-10,28.143219166666682
1992-08-11,28.299469166666682
1992-08-12,28.174469166666682
1992-08-13,27.424469166666682
1992-08-14,27.768219166666682
1992-08-17,27.549469166666682
1992-08-18,28.143219166666682
1992-08-19,28.205719166666682
1992-08-20,28.361969166666682
1992-08-21,27.830719166666682
1992-08-24,26.736969166666682
1992-08-25,26.393219166666682
1992-08-26,26.768219166666682
1992-08-27,27.080719166666682
1992-08-28,27.236969166666682
1992-08-31,27.455719166666682
1992-09-01,27.893219166666682
1992-09-02,28.111969166666682
1992-09-03,28.049469166666682
1992-09-04,29.049469166666682
1992-09-07,
1992-09-08,29.736969166666682
1992-09-09,29.455719166666682
1992-09-10,29.549469166666682
1992-09-11,29.111969166666682
1992-09-14,29.424469166666682
1992-09-15,28.893219166666682
1992-09-16,28.830719166666682
1992-09-17,28.861969166666682
1992-09-18,28.924469166666682
1992-09-21,28.799469166666682
1992-09-22,28.174469166666682
1992-09-23,27.611969166666682
1992-09-24,28.299469166666682
1992-09-25,28.893219166666682
1992-09-28,29.268219166666682
1992-09-29,29.205719166666682
1992-09-30,29.143219166666682
1992-10-01,30.080719166666682
1992-10-02,29.893219166666682
1992-10-05,30.018219166666682
1992-10-06,29.486969166666682
1992-10-07,28.268219166666682
1992-10-08,28.768219166666682
1992-10-09,28.143219166666682
1992-10-12,28.205719166666682
1992-10-13,28.205719166666682
1992-10-14,28.299469166666682
1992-10-15,28.236969166666682
1992-10-16,28.018219166666682
1992-10-19,27.486969166666682
1992-10-20,26.236969166666682
1992-10-21,26.736969166666682
1992-10-22,27.111969166666682
1992-10-23,26.486969166666682
1992-10-26,26.455719166666682
1992-10-27,26.861969166666682
1992-10-28,26.736969166666682
1992-10-29,27.111969166666682
1992-10-30,26.611969166666682
1992-11-02,26.205719166666682
1992-11-03,26.361969166666682
1992-11-04,26.205719166666682
1992-11-05,26.330719166666682
1992-11-06,25.643219166666682
1992-11-09,25.518219166666682
1992-11-10,26.174469166666682
1992-11-11,26.549469166666682
1992-11-12,27.174469166666682
1992-11-13,26.893219166666682
1992-11-16,26.361969166666682
1992-11-17,26.674469166666682
1992-11-18,27.236969166666682
1992-11-19,26.986969166666682
1992-11-20,26.736969166666682
1992-11-23,26.643219166666682
1992-11-24,26.861969166666682
1992-11-25,26.580719166666682
1992-11-26,
1992-11-27,26.049469166666682
1992-11-30,25.986969166666682
1992-12-01,26.205719166666682
1992-12-02,26.205719166666682
1992-12-03,26.455719166666682
1992-12-04,27.143219166666682
1992-12-07,27.674469166666682
1992-12-08,28.080719166666682
1992-12-09,27.799469166666682
1992-12-10,27.768219166666682
1992-12-11,27.486969166666682
1992-12-14,27.299469166666682
1992-12-15,27.330719166666682
1992-12-16,27.643219166666682
1992-12-17,27.549469166666682
1992-12-18,27.799469166666682
1992-12-21,28.205719166666682
1992-12-22,28.580719166666682
1992-12-23,28.330719166666682
1992-12-24,28.205719166666682
1992-12-25,
1992-12-28,27.955719166666682
1992-12-29,28.236969166666682
1992-12-30,28.330719166666682
1992-12-31,28.174469166666682
1993-01-01,
1993-01-04,28.924469166666682
1993-01-05,28.830719166666682
1993-01-06,28.674469166666682
1993-01-07,27.768219166666682
1993-01-08,28.080719166666682
1993-01-11,28.393219166666682
1993-01-12,28.299469166666682
1993-01-13,28.455719166666682
1993-01-14,28.861969166666682
1993-01-15,29.393219166666682
1993-01-18,29.330719166666682
1993-01-19,29.486969166666682
1993-01-20,29.268219166666682
1993-01-21,29.393219166666682
1993-01-22,29.768219166666682
1993-01-25,30.330719166666682
1993-01-26,30.143219166666682
1993-01-27,30.361969166666682
1993-01-28,30.643219166666682
1993-01-29,30.986969166666682
1993-02-01,31.205719166666682
1993-02-02,30.736969166666682
1993-02-03,30.799469166666682
1993-02-04,31.205719166666682
1993-02-05,31.861969166666682
1993-02-08,31.486969166666682
1993-02-09,31.205719166666682
1993-02-10,30.705719166666682
1993-02-11,31.111969166666682
1993-02-12,31.174469166666682
1993-02-15,
1993-02-16,31.268219166666682
1993-02-17,31.768219166666682
1993-02-18,32.70571916666668
1993-02-19,32.76821916666668
1993-02-22,33.29946916666668
1993-02-23,34.39321916666668
1993-02-24,33.79946916666668
1993-02-25,33.58071916666668
1993-02-26,33.67446916666668
1993-03-01,34.39321916666668
1993-03-02,34.29946916666668
1993-03-03,34.89321916666668
1993-03-04,35.17446916666668
1993-03-05,34.61196916666668
1993-03-08,34.73696916666668
1993-03-09,34.26821916666668
1993-03-10,33.95571916666668
1993-03-11,33.92446916666668
1993-03-12,32.89321916666668
1993-03-15,32.54946916666668
1993-03-16,33.36196916666668
1993-03-17,33.64321916666668
1993-03-18,34.17446916666668
1993-03-19,34.04946916666668
1993-03-22,34.04946916666668
1993-03-23,34.42446916666668
1993-03-24,34.14321916666668
1993-03-25,33.95571916666668
1993-03-26,33.20571916666668
1993-03-29,33.48696916666668
1993-03-30,33.79946916666668
1993-03-31,33.73696916666668
1993-04-01,33.67446916666668
1993-04-02,33.08071916666668
1993-04-05,33.42446916666668
1993-04-06,33.92446916666668
1993-04-07,33.95571916666668
1993-04-08,34.76821916666668
1993-04-09,
1993-04-12,34.98696916666668
1993-04-13,34.79946916666668
1993-04-14,35.08071916666668
1993-04-15,35.26821916666668
1993-04-16,35.17446916666668
1993-04-19,35.33071916666668
1993-04-20,35.33071916666668
1993-04-21,35.45571916666668
1993-04-22,35.67446916666668
1993-04-23,35.39321916666668
1993-04-26,35.11196916666668
1993-04-27,34.29946916666668
1993-04-28,34.26821916666668
1993-04-29,34.67446916666668
1993-04-30,34.29946916666668
1993-05-03,34.92446916666668
1993-05-04,35.08071916666668
1993-05-05,35.08071916666668
1993-05-06,35.26821916666668
1993-05-07,35.11196916666668
1993-05-10,35.36196916666668
1993-05-11,35.39321916666668
1993-05-12,35.23696916666668
1993-05-13,34.73696916666668
1993-05-14,34.64321916666668
1993-05-17,34.26821916666668
1993-05-18,33.89321916666668
1993-05-19,34.26821916666668
1993-05-20,34.42446916666668
1993-05-21,34.01821916666668
1993-05-24,34.01821916666668
1993-05-25,33.92446916666668
1993-05-26,34.29946916666668
1993-05-27,34.29946916666668
1993-05-28,33.95571916666668
1993-05-31,
1993-06-01,34.79946916666668
1993-06-02,34.92446916666668
1993-06-03,35.20571916666668
1993-06-04,34.51821916666668
1993-06-07,34.76821916666668
1993-06-08,34.51821916666668
1993-06-09,34.79946916666668
1993-06-10,34.76821916666668
1993-06-11,35.54946916666668
1993-06-14,35.61196916666668
1993-06-15,35.73696916666668
1993-06-16,35.79946916666668
1993-06-17,35.89321916666668
1993-06-18,35.67446916666668
1993-06-21,35.95571916666668
1993-06-22,35.98696916666668
1993-06-23,35.98696916666668
1993-06-24,36.26821916666668
1993-06-25,36.54946916666668
1993-06-28,36.89321916666668
1993-06-29,36.92446916666668
1993-06-30,36.86196916666668
1993-07-01,36.92446916666668
1993-07-02,37.20571916666668
1993-07-05,
1993-07-06,36.86196916666668
1993-07-07,36.86196916666668
1993-07-08,37.11196916666668
1993-07-09,37.29946916666668
1993-07-12,37.42446916666668
1993-07-13,37.23696916666668
1993-07-14,37.61196916666668
1993-07-15,37.64321916666668
1993-07-16,37.73696916666668
1993-07-19,37.73696916666668
1993-07-20,37.36196916666668
1993-07-21,36.64321916666668
1993-07-22,36.04946916666668
1993-07-23,35.89321916666668
1993-07-26,36.08071916666668
1993-07-27,35.92446916666668
1993-07-28,36.14321916666668
1993-07-29,36.92446916666668
1993-07-30,36.70571916666668
1993-08-02,36.42446916666668
1993-08-03,36.61196916666668
1993-08-04,36.39321916666668
1993-08-05,36.51821916666668
1993-08-06,36.58071916666668
1993-08-09,36.83071916666668
1993-08-10,36.76821916666668
1993-08-11,36.92446916666668
1993-08-12,36.89321916666668
1993-08-13,37.29946916666668
1993-08-16,37.54946916666668
1993-08-17,37.39321916666668
1993-08-18,37.51821916666668
1993-08-19,37.92446916666668
1993-08-20,38.11196916666668
1993-08-23,38.08071916666668
1993-08-24,38.58071916666668
1993-08-25,38.89321916666668
1993-08-26,39.29946916666668
1993-08-27,38.98696916666668
1993-08-30,39.23696916666668
1993-08-31,39.20571916666668
1993-09-01,
1993-09-02,39.42446916666668
1993-09-03,40.26821916666668
1993-09-06,
1993-09-07,40.67446916666668
1993-09-08,40.54946916666668
1993-09-09,39.67446916666668
1993-09-10,40.17446916666668
1993-09-13,40.23696916666668
1993-09-14,39.45571916666668
1993-09-15,39.48696916666668
1993-09-16,39.70571916666668
1993-09-17,39.67446916666668
1993-09-20,39.39321916666668
1993-09-21,39.20571916666668
1993-09-22,39.29946916666668
1993-09-23,39.45571916666668
1993-09-24,39.58071916666668
1993-09-27,40.51821916666668
1993-09-28,40.54946916666668
1993-09-29,40.08071916666668
1993-09-30,39.79946916666668
1993-10-01,40.33071916666668
1993-10-04,40.42446916666668
1993-10-05,40.23696916666668
1993-10-06,40.26821916666668
1993-10-07,40.23696916666668
1993-10-08,40.98696916666668
1993-10-11,40.92446916666668
1993-10-12,40.86196916666668
1993-10-13,40.76821916666668
1993-10-14,41.11196916666668
1993-10-15,41.33071916666668
1993-10-18,40.67446916666668
1993-10-19,40.70571916666668
1993-10-20,40.83071916666668
1993-10-21,40.14321916666668
1993-10-22,39.73696916666668
1993-10-25,39.36196916666668
1993-10-26,39.70571916666668
1993-10-27,39.58071916666668
1993-10-28,39.76821916666668
1993-10-29,39.54946916666668
1993-11-01,38.76821916666668
1993-11-02,38.23696916666668
1993-11-03,38.36196916666668
1993-11-04,38.04946916666668
1993-11-05,37.61196916666668
1993-11-08,38.08071916666668
1993-11-09,38.26821916666668
1993-11-10,38.01821916666668
1993-11-11,37.67446916666668
1993-11-12,38.42446916666668
1993-11-15,38.39321916666668
1993-11-16,38.70571916666668
1993-11-17,38.70571916666668
1993-11-18,38.20571916666668
1993-11-19,37.54946916666668
1993-11-22,37.17446916666668
1993-11-23,37.70571916666668
1993-11-24,37.54946916666668
1993-11-25,
1993-11-26,37.98696916666668
1993-11-29,37.98696916666668
1993-11-30,37.61196916666668
1993-12-01,37.79946916666668
1993-12-02,37.83071916666668
1993-12-03,37.76821916666668
1993-12-06,38.42446916666668
1993-12-07,38.45571916666668
1993-12-08,38.51821916666668
1993-12-09,38.67446916666668
1993-12-10,38.23696916666668
1993-12-13,37.98696916666668
1993-12-14,37.73696916666668
1993-12-15,37.70571916666668
1993-12-16,37.73696916666668
1993-12-17,38.01821916666668
1993-12-20,37.83071916666668
1993-12-21,37.70571916666668
1993-12-22,38.48696916666668
1993-12-23,38.67446916666668
1993-12-24,
1993-12-27,38.67446916666668
1993-12-28,38.70571916666668
1993-12-29,38.54946916666668
1993-12-30,38.04946916666668
1993-12-31,37.92446916666668
1994-01-03,37.33071916666668
1994-01-04,37.64321916666668
1994-01-05,37.48696916666668
1994-01-06,37.92446916666668
1994-01-07,39.08071916666668
1994-01-10,39.29946916666668
1994-01-11,39.36196916666668
1994-01-12,39.76821916666668
1994-01-13,39.01821916666668
1994-01-14,38.61196916666668
1994-01-17,38.48696916666668
1994-01-18,38.92446916666668
1994-01-19,38.92446916666668
1994-01-20,39.33071916666668
1994-01-21,39.20571916666668
1994-01-24,39.20571916666668
1994-01-25,39.26821916666668
1994-01-26,39.36196916666668
1994-01-27,39.70571916666668
1994-01-28,40.08071916666668
1994-01-31,39.89321916666668
1994-02-01,39.33071916666668
1994-02-02,39.39321916666668
1994-02-03,39.11196916666668
1994-02-04,38.23696916666668
1994-02-07,38.01821916666668
1994-02-08,37.70571916666668
1994-02-09,38.04946916666668
1994-02-10,37.92446916666668
1994-02-11,38.17446916666668
1994-02-14,37.95571916666668
1994-02-15,38.08071916666668
1994-02-16,38.11196916666668
1994-02-17,37.39321916666668
1994-02-18,36.92446916666668
1994-02-21,
1994-02-22,37.14321916666668
1994-02-23,36.54946916666668
1994-02-24,36.14321916666668
1994-02-25,36.23696916666668
1994-02-28,36.58071916666668
1994-03-01,35.73696916666668
1994-03-02,35.73696916666668
1994-03-03,35.39321916666668
1994-03-04,35.29946916666668
1994-03-07,35.64321916666668
1994-03-08,35.29946916666668
1994-03-09,35.33071916666668
1994-03-10,34.70571916666668
1994-03-11,34.86196916666668
1994-03-14,34.67446916666668
1994-03-15,34.83071916666668
1994-03-16,35.33071916666668
1994-03-17,35.17446916666668
1994-03-18,34.54946916666668
1994-03-21,34.26821916666668
1994-03-22,35.11196916666668
1994-03-23,35.08071916666668
1994-03-24,34.08071916666668
1994-03-25,33.89321916666668
1994-03-28,33.83071916666668
1994-03-29,33.23696916666668
1994-03-30,32.70571916666668
1994-03-31,32.67446916666668
1994-04-01,31.486969166666682
1994-04-04,30.486969166666682
1994-04-05,31.768219166666682
1994-04-06,31.986969166666682
1994-04-07,32.26821916666668
1994-04-08,31.830719166666682
1994-04-11,31.893219166666682
1994-04-12,32.39321916666668
1994-04-13,31.955719166666682
1994-04-14,31.799469166666682
1994-04-15,31.924469166666682
1994-04-18,30.830719166666682
1994-04-19,31.236969166666682
1994-04-20,31.580719166666682
1994-04-21,32.51821916666668
1994-04-22,32.33071916666668
1994-04-25,32.89321916666668
1994-04-26,32.83071916666668
1994-04-27,
1994-04-28,31.674469166666682
1994-04-29,31.549469166666682
1994-05-02,31.330719166666682
1994-05-03,31.111969166666682
1994-05-04,31.143219166666682
1994-05-05,31.361969166666682
1994-05-06,29.768219166666682
1994-05-09,28.986969166666682
1994-05-10,30.143219166666682
1994-05-11,29.549469166666682
1994-05-12,29.768219166666682
1994-05-13,30.236969166666682
1994-05-16,30.674469166666682
1994-05-17,31.674469166666682
1994-05-18,32.08071916666668
1994-05-19,32.64321916666668
1994-05-20,32.33071916666668
1994-05-23,31.143219166666682
1994-05-24,31.393219166666682
1994-05-25,31.518219166666682
1994-05-26,31.705719166666682
1994-05-27,31.580719166666682
1994-05-30,
1994-05-31,31.174469166666682
1994-06-01,31.486969166666682
1994-06-02,31.924469166666682
1994-06-03,32.58071916666668
1994-06-06,33.14321916666668
1994-06-07,32.89321916666668
1994-06-08,32.83071916666668
1994-06-09,32.86196916666668
1994-06-10,32.51821916666668
1994-06-13,32.23696916666668
1994-06-14,32.76821916666668
1994-06-15,32.08071916666668
1994-06-16,32.26821916666668
1994-06-17,31.768219166666682
1994-06-20,31.674469166666682
1994-06-21,31.205719166666682
1994-06-22,31.924469166666682
1994-06-23,32.08071916666668
1994-06-24,31.268219166666682
1994-06-27,31.643219166666682
1994-06-28,30.955719166666682
1994-06-29,31.111969166666682
1994-06-30,30.330719166666682
1994-07-01,30.424469166666682
1994-07-04,
1994-07-05,30.674469166666682
1994-07-06,30.674469166666682
1994-07-07,30.830719166666682
1994-07-08,29.986969166666682
1994-07-11,29.705719166666682
1994-07-12,30.080719166666682
1994-07-13,30.205719166666682
1994-07-14,31.455719166666682
1994-07-15,31.393219166666682
1994-07-18,31.799469166666682
1994-07-19,32.26821916666668
1994-07-20,31.549469166666682
1994-07-21,31.330719166666682
1994-07-22,31.205719166666682
1994-07-25,31.424469166666682
1994-07-26,31.299469166666682
1994-07-27,30.611969166666682
1994-07-28,31.018219166666682
1994-07-29,32.26821916666668
1994-08-01,32.20571916666668
1994-08-02,32.36196916666668
1994-08-03,32.42446916666668
1994-08-04,32.29946916666668
1994-08-05,31.268219166666682
1994-08-08,31.299469166666682
1994-08-09,31.080719166666682
1994-08-10,31.143219166666682
1994-08-11,30.768219166666682
1994-08-12,31.299469166666682
1994-08-15,31.174469166666682
1994-08-16,32.04946916666668
1994-08-17,32.26821916666668
1994-08-18,31.393219166666682
1994-08-19,31.455719166666682
1994-08-22,31.143219166666682
1994-08-23,31.361969166666682
1994-08-24,31.924469166666682
1994-08-25,31.424469166666682
1994-08-26,31.830719166666682
1994-08-29,31.768219166666682
1994-08-30,32.08071916666668
1994-08-31,32.33071916666668
1994-09-01,32.29946916666668
1994-09-02,32.14321916666668
1994-09-05,
1994-09-06,31.799469166666682
1994-09-07,31.580719166666682
1994-09-08,31.580719166666682
1994-09-09,30.580719166666682
1994-09-12,30.486969166666682
1994-09-13,30.643219166666682
1994-09-14,30.893219166666682
1994-09-15,31.205719166666682
1994-09-16,30.049469166666682
1994-09-19,30.299469166666682
1994-09-20,30.080719166666682
1994-09-21,29.799469166666682
1994-09-22,29.924469166666682
1994-09-23,29.861969166666682
1994-09-26,29.861969166666682
1994-09-27,29.580719166666682
1994-09-28,29.830719166666682
1994-09-29,29.424469166666682
1994-09-30,29.580719166666682
1994-10-03,29.299469166666682
1994-10-04,29.143219166666682
1994-10-05,28.705719166666682
1994-10-06,28.674469166666682
1994-10-07,29.236969166666682
1994-10-10,29.361969166666682
1994-10-11,29.643219166666682
1994-10-12,29.424469166666682
1994-10-13,29.768219166666682
1994-10-14,30.018219166666682
1994-10-17,29.924469166666682
1994-10-18,29.861969166666682
1994-10-19,29.549469166666682
1994-10-20,28.705719166666682
1994-10-21,28.768219166666682
1994-10-24,28.455719166666682
1994-10-25,28.330719166666682
1994-10-26,27.986969166666682
1994-10-27,28.018219166666682
1994-10-28,28.549469166666682
1994-10-31,28.518219166666682
