DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2010-12-21,1.3088,1.3079,201106,201103
2010-12-22,1.3083,1.3075,201106,201103
2010-12-23,1.3111,1.3104,201106,201103
2010-12-24,,,,
2010-12-27,1.314,1.3133,201106,201103
2010-12-28,1.3114,1.3108,201106,201103
2010-12-29,1.3211,1.3205,201106,201103
2010-12-30,1.3282,1.3276,201106,201103
2010-12-31,1.3364,1.3357,201106,201103
2011-01-03,1.3362,1.3356,201106,201103
2011-01-04,1.3301,1.3294,201106,201103
2011-01-05,1.3146,1.3138,201106,201103
2011-01-06,1.301,1.3001,201106,201103
2011-01-07,1.2929,1.2921,201106,201103
2011-01-10,1.2949,1.2942,201106,201103
2011-01-11,1.2966,1.2958,201106,201103
2011-01-12,1.3128,1.3119,201106,201103
2011-01-13,1.3343,1.3331,201106,201103
2011-01-14,1.3353,1.334,201106,201103
2011-01-17,,,,
2011-01-18,1.338,1.3367,201106,201103
2011-01-19,1.3453,1.344,201106,201103
2011-01-20,1.3466,1.3453,201106,201103
2011-01-21,1.3591,1.3575,201106,201103
2011-01-24,1.3629,1.3614,201106,201103
2011-01-25,1.3663,1.3647,201106,201103
2011-01-26,1.3675,1.366,201106,201103
2011-01-27,1.3722,1.3705,201106,201103
2011-01-28,1.3609,1.3592,201106,201103
2011-01-31,1.3688,1.3671,201106,201103
2011-02-01,1.3813,1.3796,201106,201103
2011-02-02,1.3792,1.3774,201106,201103
2011-02-03,1.3629,1.3612,201106,201103
2011-02-04,1.3579,1.3562,201106,201103
2011-02-07,1.3582,1.3566,201106,201103
2011-02-08,1.3621,1.3604,201106,201103
2011-02-09,1.3718,1.3701,201106,201103
2011-02-10,1.3586,1.3569,201106,201103
2011-02-11,1.3534,1.3518,201106,201103
2011-02-14,1.3478,1.3461,201106,201103
2011-02-15,1.3489,1.3473,201106,201103
2011-02-16,1.3564,1.3547,201106,201103
2011-02-17,1.3601,1.3585,201106,201103
2011-02-18,1.3681,1.3665,201106,201103
2011-02-21,,,,
2011-02-22,1.3658,1.364,201106,201103
2011-02-23,1.3722,1.3693,201109,201106
2011-02-24,1.3787,1.3757,201109,201106
2011-02-25,1.3723,1.3694,201109,201106
2011-02-28,1.3783,1.3754,201109,201106
2011-03-01,1.3753,1.3724,201109,201106
2011-03-02,1.3843,1.3814,201109,201106
2011-03-03,1.3936,1.3901,201109,201106
2011-03-04,1.3964,1.3929,201109,201106
2011-03-07,1.3945,1.3911,201109,201106
2011-03-08,1.388,1.3846,201109,201106
2011-03-09,1.3883,1.385,201109,201106
2011-03-10,1.3776,1.3743,201109,201106
2011-03-11,1.3869,1.3836,201109,201106
2011-03-14,1.3973,1.394,201109,201106
2011-03-15,1.3978,1.3948,201109,201106
2011-03-16,1.3882,1.3854,201109,201106
2011-03-17,1.3988,1.3959,201109,201106
2011-03-18,1.4137,1.4105,201109,201106
2011-03-21,1.4207,1.4174,201109,201106
2011-03-22,1.4185,1.4152,201109,201106
2011-03-23,1.4103,1.407,201109,201106
2011-03-24,1.4164,1.4131,201109,201106
2011-03-25,1.4051,1.4018,201109,201106
2011-03-28,1.4078,1.4045,201109,201106
2011-03-29,1.4068,1.4034,201109,201106
2011-03-30,1.41,1.4066,201109,201106
2011-03-31,1.4181,1.4144,201109,201106
2011-04-01,1.4216,1.418,201109,201106
2011-04-04,1.4198,1.4161,201109,201106
2011-04-05,1.4205,1.4168,201109,201106
2011-04-06,1.4314,1.4275,201109,201106
2011-04-07,1.4278,1.4239,201109,201106
2011-04-08,1.4414,1.4371,201109,201106
2011-04-11,1.4408,1.4365,201109,201106
2011-04-12,1.4466,1.4424,201109,201106
2011-04-13,1.442,1.4377,201109,201106
2011-04-14,1.4471,1.4428,201109,201106
2011-04-15,1.4416,1.4373,201109,201106
2011-04-18,1.4215,1.4174,201109,201106
2011-04-19,1.4321,1.4279,201109,201106
2011-04-20,1.4497,1.4454,201109,201106
2011-04-21,1.4555,1.4512,201109,201106
2011-04-22,,,,
2011-04-25,1.4567,1.4525,201109,201106
2011-04-26,1.4614,1.4572,201109,201106
2011-04-27,1.4721,1.4677,201109,201106
2011-04-28,1.4802,1.4756,201109,201106
2011-04-29,1.482,1.4774,201109,201106
2011-05-02,1.483,1.4783,201109,201106
2011-05-03,1.4803,1.4755,201109,201106
2011-05-04,1.4833,1.4783,201109,201106
2011-05-05,1.4508,1.4463,201109,201106
2011-05-06,1.4323,1.4278,201109,201106
2011-05-09,1.4324,1.4281,201109,201106
2011-05-10,1.4383,1.4341,201109,201106
2011-05-11,1.4184,1.4142,201109,201106
2011-05-12,1.4219,1.4176,201109,201106
2011-05-13,1.41,1.4058,201109,201106
2011-05-16,1.418,1.4138,201109,201106
2011-05-17,1.4218,1.4176,201109,201106
2011-05-18,1.4216,1.4174,201109,201106
2011-05-19,1.4303,1.4261,201109,201106
2011-05-20,1.4198,1.4157,201109,201106
2011-05-23,1.4054,1.4016,201109,201106
2011-05-24,1.4103,1.4063,201109,201106
2011-05-25,1.407,1.4032,201109,201106
2011-05-26,1.4099,1.4061,201112,201109
2011-05-27,1.4231,1.4194,201112,201109
2011-05-30,,,,
2011-05-31,1.4341,1.43,201112,201109
2011-06-01,1.433,1.4289,201112,201109
2011-06-02,1.4441,1.4399,201112,201109
2011-06-03,1.4582,1.4538,201112,201109
2011-06-06,1.4543,1.45,201112,201109
2011-06-07,1.4649,1.4604,201112,201109
2011-06-08,1.4536,1.4491,201112,201109
2011-06-09,1.4467,1.4424,201112,201109
2011-06-10,1.4312,1.4271,201112,201109
2011-06-13,1.4372,1.433,201112,201109
2011-06-14,1.4426,1.4384,201112,201109
2011-06-15,1.4132,1.4095,201112,201109
2011-06-16,1.4103,1.4068,201112,201109
2011-06-17,1.4276,1.4239,201112,201109
2011-06-20,1.4277,1.4229,201112,201109
2011-06-21,1.438,1.4341,201112,201109
2011-06-22,1.4338,1.4299,201112,201109
2011-06-23,1.4182,1.4148,201112,201109
2011-06-24,1.4138,1.4103,201112,201109
2011-06-27,1.4233,1.4199,201112,201109
2011-06-28,1.4331,1.4294,201112,201109
2011-06-29,1.4394,1.4355,201112,201109
2011-06-30,1.4488,1.4447,201112,201109
2011-07-01,1.4478,1.4436,201112,201109
2011-07-04,,,,
2011-07-05,1.4381,1.4339,201112,201109
2011-07-06,1.4266,1.4227,201112,201109
2011-07-07,1.432,1.428,201112,201109
2011-07-08,1.4214,1.4175,201112,201109
2011-07-11,1.3996,1.3963,201112,201109
2011-07-12,1.4,1.3968,201112,201109
2011-07-13,1.4117,1.4081,201112,201109
2011-07-14,1.4108,1.4073,201112,201109
2011-07-15,1.4108,1.4074,201112,201109
2011-07-18,1.4057,1.4025,201112,201109
2011-07-19,1.4108,1.4075,201112,201109
2011-07-20,1.4201,1.4165,201112,201109
2011-07-21,1.439,1.4352,201112,201109
2011-07-22,1.4344,1.4305,201112,201109
2011-07-25,1.4362,1.4325,201112,201109
2011-07-26,1.4498,1.446,201112,201109
2011-07-27,1.4352,1.4316,201112,201109
2011-07-28,1.4292,1.4257,201112,201109
2011-07-29,1.4348,1.4315,201112,201109
2011-08-01,1.4249,1.4216,201112,201109
2011-08-02,1.418,1.4151,201112,201109
2011-08-03,1.4298,1.4269,201112,201109
2011-08-04,1.4121,1.4094,201112,201109
2011-08-05,1.425,1.4224,201112,201109
2011-08-08,1.4179,1.4164,201112,201109
2011-08-09,1.4209,1.4193,201112,201109
2011-08-10,1.4193,1.4178,201112,201109
2011-08-11,1.4208,1.4194,201112,201109
2011-08-12,1.4238,1.4223,201112,201109
2011-08-15,1.4444,1.4426,201112,201109
2011-08-16,1.4389,1.4371,201112,201109
2011-08-17,1.4446,1.4428,201112,201109
2011-08-18,1.432,1.4305,201112,201109
2011-08-19,1.4382,1.4369,201112,201109
2011-08-22,1.4367,1.4355,201112,201109
2011-08-23,1.442,1.4407,201112,201109
2011-08-24,1.4416,1.4401,201112,201109
2011-08-25,1.4364,1.435,201112,201109
2011-08-26,1.4465,1.4452,201203,201112
2011-08-29,1.4487,1.4472,201203,201112
2011-08-30,1.4432,1.4418,201203,201112
2011-08-31,1.4362,1.4347,201203,201112
2011-09-01,1.4257,1.4246,201203,201112
2011-09-02,1.4171,1.416,201203,201112
2011-09-05,,,,
2011-09-06,1.398,1.3978,201203,201112
2011-09-07,1.4082,1.4079,201203,201112
2011-09-08,1.3879,1.3875,201203,201112
2011-09-09,1.3654,1.3659,201203,201112
2011-09-12,1.3573,1.3581,201203,201112
2011-09-13,1.3703,1.3705,201203,201112
2011-09-14,1.3741,1.374,201203,201112
2011-09-15,1.3875,1.387,201203,201112
2011-09-16,1.3783,1.378,201203,201112
2011-09-19,1.3658,1.3656,201203,201112
2011-09-20,1.3678,1.3677,201203,201112
2011-09-21,1.3665,1.3664,201203,201112
2011-09-22,1.3464,1.3469,201203,201112
2011-09-23,1.3455,1.346,201203,201112
2011-09-26,1.3459,1.3461,201203,201112
2011-09-27,1.3639,1.3638,201203,201112
2011-09-28,1.3571,1.3569,201203,201112
2011-09-29,1.3556,1.3556,201203,201112
2011-09-30,1.3415,1.3416,201203,201112
2011-10-03,1.3217,1.3218,201203,201112
2011-10-04,1.3236,1.3239,201203,201112
2011-10-05,1.3351,1.3354,201203,201112
2011-10-06,1.3417,1.3417,201203,201112
2011-10-07,1.3381,1.3382,201203,201112
2011-10-10,1.3654,1.3652,201203,201112
2011-10-11,1.3653,1.3651,201203,201112
2011-10-12,1.3779,1.3775,201203,201112
2011-10-13,1.3775,1.3773,201203,201112
2011-10-14,1.387,1.3867,201203,201112
2011-10-17,1.3735,1.3731,201203,201112
2011-10-18,1.3734,1.3731,201203,201112
2011-10-19,1.3739,1.3736,201203,201112
2011-10-20,1.3763,1.376,201203,201112
2011-10-21,1.3859,1.3856,201203,201112
2011-10-24,1.394,1.3937,201203,201112
2011-10-25,1.392,1.3918,201203,201112
2011-10-26,1.389,1.3888,201203,201112
2011-10-27,1.4201,1.4196,201203,201112
2011-10-28,1.4148,1.4144,201203,201112
2011-10-31,1.392,1.3917,201203,201112
2011-11-01,1.3707,1.3708,201203,201112
2011-11-02,1.3757,1.3758,201203,201112
2011-11-03,1.383,1.3832,201203,201112
2011-11-04,1.3773,1.3774,201203,201112
2011-11-07,1.3771,1.3772,201203,201112
2011-11-08,1.384,1.3841,201203,201112
2011-11-09,1.354,1.3545,201203,201112
2011-11-10,1.3582,1.3588,201203,201112
2011-11-11,1.3748,1.3754,201203,201112
2011-11-14,1.3611,1.3619,201203,201112
2011-11-15,1.3542,1.3553,201203,201112
2011-11-16,1.3511,1.3523,201203,201112
2011-11-17,1.3464,1.3478,201203,201112
2011-11-18,1.3513,1.3526,201203,201112
2011-11-21,1.3496,1.3512,201203,201112
2011-11-22,1.3506,1.3522,201203,201112
2011-11-23,1.3328,1.3346,201203,201112
2011-11-24,,,,
2011-11-25,,,,
2011-11-28,1.3325,1.3341,201206,201203
2011-11-29,1.3354,1.3375,201206,201203
2011-11-30,1.3447,1.3462,201206,201203
2011-12-01,1.3465,1.3472,201206,201203
2011-12-02,1.3414,1.342,201206,201203
2011-12-05,1.341,1.3415,201206,201203
2011-12-06,1.3418,1.3423,201206,201203
2011-12-07,1.3402,1.3407,201206,201203
2011-12-08,1.3344,1.335,201206,201203
2011-12-09,1.3381,1.3389,201206,201203
2011-12-12,1.32,1.3209,201206,201203
2011-12-13,1.3055,1.3068,201206,201203
2011-12-14,1.2994,1.3011,201206,201203
2011-12-15,1.3025,1.3039,201206,201203
2011-12-16,1.3037,1.3048,201206,201203
2011-12-19,1.3026,1.3036,201206,201203
2011-12-20,1.3084,1.3095,201206,201203
2011-12-21,1.3057,1.307,201206,201203
2011-12-22,1.3058,1.3071,201206,201203
2011-12-23,1.3071,1.3086,201206,201203
2011-12-26,,,,
2011-12-27,1.3083,1.3099,201206,201203
2011-12-28,1.2953,1.2971,201206,201203
2011-12-29,1.2947,1.2965,201206,201203
2011-12-30,1.2968,1.2986,201206,201203
2012-01-02,,,,
2012-01-03,1.3063,1.3078,201206,201203
2012-01-04,1.2944,1.2959,201206,201203
2012-01-05,1.2792,1.2809,201206,201203
2012-01-06,1.2729,1.2743,201206,201203
2012-01-09,1.2761,1.2775,201206,201203
2012-01-10,1.2795,1.2805,201206,201203
2012-01-11,1.27,1.2709,201206,201203
2012-01-12,1.2832,1.284,201206,201203
2012-01-13,1.2672,1.2683,201206,201203
2012-01-16,,,,
2012-01-17,1.2724,1.2732,201206,201203
2012-01-18,1.284,1.2848,201206,201203
2012-01-19,1.2937,1.2945,201206,201203
2012-01-20,1.2925,1.2933,201206,201203
2012-01-23,1.302,1.3028,201206,201203
2012-01-24,1.3025,1.3032,201206,201203
2012-01-25,1.3087,1.3094,201206,201203
2012-01-26,1.311,1.3115,201206,201203
2012-01-27,1.3207,1.3212,201206,201203
2012-01-30,1.3126,1.3133,201206,201203
2012-01-31,1.3086,1.3092,201206,201203
2012-02-01,1.3158,1.3164,201206,201203
2012-02-02,1.3143,1.3148,201206,201203
2012-02-03,1.3154,1.3159,201206,201203
2012-02-06,1.3125,1.3131,201206,201203
2012-02-07,1.3248,1.3254,201206,201203
2012-02-08,1.3253,1.3258,201206,201203
2012-02-09,1.329,1.3295,201206,201203
2012-02-10,1.3172,1.3178,201206,201203
2012-02-13,1.3205,1.321,201206,201203
2012-02-14,1.3094,1.3101,201206,201203
2012-02-15,1.3063,1.307,201206,201203
2012-02-16,1.3141,1.3147,201206,201203
2012-02-17,1.3159,1.3165,201206,201203
2012-02-20,,,,
2012-02-21,1.3247,1.3253,201206,201203
2012-02-22,1.3245,1.3252,201206,201203
2012-02-23,1.3336,1.3343,201206,201203
2012-02-24,1.3467,1.3477,201209,201206
2012-02-27,1.3405,1.3415,201209,201206
2012-02-28,1.3465,1.3473,201209,201206
2012-02-29,1.3346,1.3354,201209,201206
2012-03-01,1.3323,1.3332,201209,201206
2012-03-02,1.3214,1.3225,201209,201206
2012-03-05,1.3235,1.3244,201209,201206
2012-03-06,1.3113,1.3121,201209,201206
2012-03-07,1.3156,1.3164,201209,201206
2012-03-08,1.328,1.3288,201209,201206
2012-03-09,1.3114,1.3124,201209,201206
2012-03-12,,,,
2012-03-13,1.308,1.3089,201209,201206
2012-03-14,1.3029,1.3037,201209,201206
2012-03-15,1.3102,1.3111,201209,201206
2012-03-16,1.3179,1.3188,201209,201206
2012-03-19,1.3245,1.3254,201209,201206
2012-03-20,1.3236,1.3245,201209,201206
2012-03-21,1.321,1.3218,201209,201206
2012-03-22,1.3188,1.3196,201209,201206
2012-03-23,1.327,1.3277,201209,201206
2012-03-26,1.3349,1.3356,201209,201206
2012-03-27,1.3341,1.3348,201209,201206
2012-03-28,1.3328,1.3335,201209,201206
2012-03-29,1.3292,1.33,201209,201206
2012-03-30,1.3339,1.3347,201209,201206
2012-04-02,1.3338,1.3346,201209,201206
2012-04-03,1.322,1.3228,201209,201206
2012-04-04,1.3141,1.315,201209,201206
2012-04-05,1.3068,1.3079,201209,201206
2012-04-06,1.3087,1.3098,201209,201206
2012-04-09,1.3127,1.3138,201209,201206
2012-04-10,1.3082,1.3094,201209,201206
2012-04-11,1.3104,1.3115,201209,201206
2012-04-12,1.32,1.321,201209,201206
2012-04-13,1.3083,1.3094,201209,201206
2012-04-16,1.3139,1.3151,201209,201206
2012-04-17,1.3143,1.3154,201209,201206
2012-04-18,1.313,1.3141,201209,201206
2012-04-19,1.3136,1.3146,201209,201206
2012-04-20,1.3219,1.3229,201209,201206
2012-04-23,1.3148,1.3158,201209,201206
2012-04-24,1.3193,1.3203,201209,201206
2012-04-25,1.3232,1.3242,201209,201206
2012-04-26,1.3241,1.3251,201209,201206
2012-04-27,1.3262,1.3272,201209,201206
2012-04-30,1.3242,1.3252,201209,201206
2012-05-01,1.3232,1.3242,201209,201206
2012-05-02,1.3164,1.3173,201209,201206
2012-05-03,1.3152,1.3161,201209,201206
2012-05-04,1.3089,1.3098,201209,201206
2012-05-07,1.3054,1.3064,201209,201206
2012-05-08,1.303,1.304,201209,201206
2012-05-09,1.2948,1.2959,201209,201206
2012-05-10,1.2953,1.2964,201209,201206
2012-05-11,1.2924,1.2934,201209,201206
2012-05-14,1.2845,1.2857,201209,201206
2012-05-15,1.2736,1.2748,201209,201206
2012-05-16,1.2724,1.2737,201209,201206
2012-05-17,1.2715,1.2727,201209,201206
2012-05-18,1.2739,1.2752,201209,201206
2012-05-21,1.279,1.2802,201209,201206
2012-05-22,1.272,1.2731,201209,201206
2012-05-23,1.2574,1.2585,201209,201206
2012-05-24,1.2526,1.2537,201209,201206
2012-05-25,1.2518,1.2528,201209,201206
2012-05-28,,,,
2012-05-29,1.2499,1.2516,201212,201209
2012-05-30,1.2392,1.2411,201212,201209
2012-05-31,1.2379,1.2397,201212,201209
2012-06-01,1.2426,1.2445,201212,201209
2012-06-04,1.2506,1.2524,201212,201209
2012-06-05,1.2457,1.2475,201212,201209
2012-06-06,1.2556,1.2571,201212,201209
2012-06-07,1.2613,1.2627,201212,201209
2012-06-08,1.2517,1.2531,201212,201209
2012-06-11,1.2509,1.2523,201212,201209
2012-06-12,1.2512,1.2528,201212,201209
2012-06-13,1.2599,1.2614,201212,201209
2012-06-14,1.2611,1.2627,201212,201209
2012-06-15,1.2647,1.2659,201212,201209
2012-06-18,1.2591,1.2605,201212,201209
2012-06-19,1.2699,1.2712,201212,201209
2012-06-20,1.2676,1.2689,201212,201209
2012-06-21,1.2563,1.2577,201212,201209
2012-06-22,1.2572,1.2585,201212,201209
2012-06-25,1.2506,1.252,201212,201209
2012-06-26,1.2506,1.252,201212,201209
2012-06-27,1.2468,1.2482,201212,201209
2012-06-28,1.2436,1.245,201212,201209
2012-06-29,1.2668,1.2682,201212,201209
2012-07-02,1.2593,1.2608,201212,201209
2012-07-03,1.2622,1.2637,201212,201209
2012-07-04,,,,
2012-07-05,1.2401,1.2416,201212,201209
2012-07-06,1.2283,1.2299,201212,201209
2012-07-09,1.2321,1.2337,201212,201209
2012-07-10,1.2263,1.228,201212,201209
2012-07-11,1.2232,1.2248,201212,201209
2012-07-12,1.2206,1.2222,201212,201209
2012-07-13,1.2251,1.2268,201212,201209
2012-07-16,1.2286,1.2303,201212,201209
2012-07-17,1.2297,1.2314,201212,201209
2012-07-18,1.2272,1.2288,201212,201209
2012-07-19,1.2287,1.2302,201212,201209
2012-07-20,1.2168,1.2184,201212,201209
2012-07-23,1.2135,1.2152,201212,201209
2012-07-24,1.2071,1.2087,201212,201209
2012-07-25,1.2167,1.2183,201212,201209
2012-07-26,1.2293,1.2309,201212,201209
2012-07-27,1.2317,1.2333,201212,201209
2012-07-30,1.2269,1.2285,201212,201209
2012-07-31,1.2313,1.2329,201212,201209
2012-08-01,1.2243,1.2259,201212,201209
2012-08-02,1.218,1.2196,201212,201209
2012-08-03,1.2382,1.2397,201212,201209
2012-08-06,1.24,1.2415,201212,201209
2012-08-07,1.2417,1.2432,201212,201209
2012-08-08,1.236,1.2374,201212,201209
2012-08-09,1.23,1.2315,201212,201209
2012-08-10,1.2297,1.2313,201212,201209
2012-08-13,1.2338,1.2353,201212,201209
2012-08-14,1.2335,1.235,201212,201209
2012-08-15,1.2293,1.2308,201212,201209
2012-08-16,1.2366,1.2381,201212,201209
2012-08-17,1.2324,1.2339,201212,201209
2012-08-20,1.2351,1.2366,201212,201209
2012-08-21,1.247,1.2485,201212,201209
2012-08-22,1.2532,1.2546,201212,201209
2012-08-23,1.2568,1.2583,201212,201209
2012-08-24,1.2521,1.2536,201212,201209
2012-08-27,,,,
2012-08-28,1.2579,1.2596,201303,201212
2012-08-29,1.2543,1.2561,201303,201212
2012-08-30,1.2524,1.2541,201303,201212
2012-08-31,1.2596,1.2612,201303,201212
2012-09-03,,,,
2012-09-04,1.2588,1.2604,201303,201212
2012-09-05,1.2615,1.2631,201303,201212
2012-09-06,1.2661,1.2677,201303,201212
2012-09-07,1.281,1.2825,201303,201212
2012-09-10,1.2782,1.2797,201303,201212
2012-09-11,1.2872,1.2888,201303,201212
2012-09-12,1.2905,1.292,201303,201212
2012-09-13,1.2995,1.3007,201303,201212
2012-09-14,1.3128,1.3139,201303,201212
2012-09-17,1.3116,1.3127,201303,201212
2012-09-18,1.3048,1.3061,201303,201212
2012-09-19,1.3074,1.3087,201303,201212
2012-09-20,1.2981,1.2995,201303,201212
2012-09-21,1.3001,1.3014,201303,201212
2012-09-24,1.2947,1.296,201303,201212
2012-09-25,1.2938,1.2951,201303,201212
2012-09-26,1.2871,1.2885,201303,201212
2012-09-27,1.2927,1.2941,201303,201212
2012-09-28,1.2862,1.2875,201303,201212
2012-10-01,1.2896,1.2909,201303,201212
2012-10-02,1.2925,1.2938,201303,201212
2012-10-03,1.2909,1.2922,201303,201212
2012-10-04,1.3028,1.3041,201303,201212
2012-10-05,1.3042,1.3055,201303,201212
2012-10-08,1.2984,1.2997,201303,201212
2012-10-09,1.2892,1.2905,201303,201212
2012-10-10,1.2905,1.2918,201303,201212
2012-10-11,1.2938,1.2951,201303,201212
2012-10-12,1.2965,1.2978,201303,201212
2012-10-15,1.2949,1.2962,201303,201212
2012-10-16,1.305,1.3062,201303,201212
2012-10-17,1.3132,1.3144,201303,201212
2012-10-18,1.307,1.3083,201303,201212
2012-10-19,1.303,1.3043,201303,201212
2012-10-22,1.3052,1.3064,201303,201212
2012-10-23,1.2979,1.2991,201303,201212
2012-10-24,1.298,1.2992,201303,201212
2012-10-25,1.2955,1.2967,201303,201212
2012-10-26,1.2939,1.2951,201303,201212
2012-10-29,1.291,1.2922,201303,201212
2012-10-30,1.2969,1.2981,201303,201212
2012-10-31,1.2967,1.2979,201303,201212
2012-11-01,1.2942,1.2954,201303,201212
2012-11-02,1.2831,1.2843,201303,201212
2012-11-05,1.2793,1.2805,201303,201212
2012-11-06,1.2821,1.2834,201303,201212
2012-11-07,1.2773,1.2785,201303,201212
2012-11-08,1.2752,1.2764,201303,201212
2012-11-09,1.2716,1.2729,201303,201212
2012-11-12,1.2717,1.273,201303,201212
2012-11-13,1.2709,1.2722,201303,201212
2012-11-14,1.275,1.2763,201303,201212
2012-11-15,1.2777,1.2791,201303,201212
2012-11-16,1.273,1.2744,201303,201212
2012-11-19,1.2811,1.2825,201303,201212
2012-11-20,1.2809,1.2823,201303,201212
2012-11-21,1.2828,1.2842,201303,201212
2012-11-22,,,,
2012-11-23,1.2988,1.3001,201303,201212
2012-11-26,,,,
2012-11-27,1.295,1.2963,201306,201303
2012-11-28,1.2948,1.2961,201306,201303
2012-11-29,1.2989,1.3002,201306,201303
2012-11-30,1.3013,1.3025,201306,201303
2012-12-03,1.3071,1.3084,201306,201303
2012-12-04,1.3114,1.3126,201306,201303
2012-12-05,1.3092,1.3103,201306,201303
2012-12-06,1.2976,1.2989,201306,201303
2012-12-07,1.2941,1.2954,201306,201303
2012-12-10,1.2952,1.2964,201306,201303
2012-12-11,1.3016,1.3029,201306,201303
2012-12-12,1.3093,1.3105,201306,201303
2012-12-13,1.3088,1.31,201306,201303
2012-12-14,1.3171,1.3184,201306,201303
2012-12-17,1.3172,1.3184,201306,201303
2012-12-18,1.3231,1.3243,201306,201303
2012-12-19,1.3259,1.3271,201306,201303
2012-12-20,1.3252,1.3264,201306,201303
2012-12-21,1.3187,1.3199,201306,201303
2012-12-24,1.3201,1.3213,201306,201303
2012-12-25,,,,
2012-12-26,1.3232,1.3243,201306,201303
2012-12-27,1.3249,1.3261,201306,201303
2012-12-28,1.3231,1.3243,201306,201303
2012-12-31,1.3208,1.322,201306,201303
2013-01-01,,,,
2013-01-02,1.3184,1.3195,201306,201303
2013-01-03,1.3069,1.308,201306,201303
2013-01-04,1.308,1.309,201306,201303
2013-01-07,1.312,1.313,201306,201303
2013-01-08,1.3091,1.3102,201306,201303
2013-01-09,1.3062,1.3073,201306,201303
2013-01-10,1.3259,1.3268,201306,201303
2013-01-11,1.3346,1.3355,201306,201303
2013-01-14,1.3385,1.3394,201306,201303
2013-01-15,1.3304,1.3313,201306,201303
2013-01-16,1.3296,1.3305,201306,201303
2013-01-17,1.3392,1.34,201306,201303
2013-01-18,1.3325,1.3333,201306,201303
2013-01-21,,,,
2013-01-22,1.3324,1.3332,201306,201303
2013-01-23,1.3325,1.3333,201306,201303
2013-01-24,1.3378,1.3385,201306,201303
2013-01-25,1.3469,1.3475,201306,201303
2013-01-28,1.346,1.3466,201306,201303
2013-01-29,1.3491,1.3497,201306,201303
2013-01-30,1.357,1.3575,201306,201303
2013-01-31,1.3578,1.3583,201306,201303
2013-02-01,1.3665,1.3671,201306,201303
2013-02-04,1.3523,1.353,201306,201303
2013-02-05,1.3588,1.3595,201306,201303
2013-02-06,1.3529,1.3536,201306,201303
2013-02-07,1.3407,1.3414,201306,201303
2013-02-08,1.3366,1.3374,201306,201303
2013-02-11,1.3392,1.34,201306,201303
2013-02-12,1.3446,1.3454,201306,201303
2013-02-13,1.3451,1.3458,201306,201303
2013-02-14,1.335,1.3358,201306,201303
2013-02-15,1.3358,1.3365,201306,201303
2013-02-18,,,,
2013-02-19,1.3391,1.3399,201306,201303
2013-02-20,1.3287,1.3295,201306,201303
2013-02-21,1.3172,1.318,201306,201303
2013-02-22,1.3181,1.319,201306,201303
2013-02-25,1.3131,1.314,201309,201306
2013-02-26,1.3066,1.3076,201309,201306
2013-02-27,1.3138,1.3148,201309,201306
2013-02-28,1.3074,1.3084,201309,201306
2013-03-01,1.3029,1.3039,201309,201306
2013-03-04,1.3034,1.3044,201309,201306
2013-03-05,1.3051,1.3061,201309,201306
2013-03-06,1.3005,1.3015,201309,201306
2013-03-07,1.3116,1.3125,201309,201306
2013-03-08,1.3011,1.302,201309,201306
2013-03-11,1.305,1.3059,201309,201306
2013-03-12,1.3035,1.3044,201309,201306
2013-03-13,1.2968,1.2977,201309,201306
2013-03-14,1.3006,1.3016,201309,201306
2013-03-15,1.3062,1.3071,201309,201306
2013-03-18,1.2956,1.2965,201309,201306
2013-03-19,1.2884,1.2894,201309,201306
2013-03-20,1.2954,1.2963,201309,201306
2013-03-21,1.2924,1.2934,201309,201306
2013-03-22,1.2991,1.3,201309,201306
2013-03-25,1.2872,1.2881,201309,201306
2013-03-26,1.2865,1.2874,201309,201306
2013-03-27,1.2782,1.2792,201309,201306
2013-03-28,1.2823,1.2833,201309,201306
2013-03-29,,,,
2013-04-01,1.2856,1.2866,201309,201306
2013-04-02,1.2822,1.2831,201309,201306
2013-04-03,1.2853,1.2862,201309,201306
2013-04-04,1.2944,1.2954,201309,201306
2013-04-05,1.3019,1.3028,201309,201306
2013-04-08,1.3009,1.3018,201309,201306
2013-04-09,1.3105,1.3114,201309,201306
2013-04-10,1.3064,1.3073,201309,201306
2013-04-11,1.3118,1.3127,201309,201306
2013-04-12,1.3085,1.3094,201309,201306
2013-04-15,1.3045,1.3054,201309,201306
2013-04-16,1.3196,1.3205,201309,201306
2013-04-17,1.302,1.3029,201309,201306
2013-04-18,1.3053,1.3062,201309,201306
2013-04-19,1.3066,1.3075,201309,201306
2013-04-22,1.3064,1.3073,201309,201306
2013-04-23,1.2995,1.3004,201309,201306
2013-04-24,1.3027,1.3036,201309,201306
2013-04-25,1.3021,1.303,201309,201306
2013-04-26,1.3033,1.3042,201309,201306
2013-04-29,1.3101,1.311,201309,201306
2013-04-30,1.3166,1.3175,201309,201306
2013-05-01,1.3217,1.3226,201309,201306
2013-05-02,1.3061,1.3071,201309,201306
2013-05-03,1.3113,1.3122,201309,201306
2013-05-06,1.3081,1.309,201309,201306
2013-05-07,1.3088,1.3096,201309,201306
2013-05-08,1.3162,1.317,201309,201306
2013-05-09,1.3019,1.3027,201309,201306
2013-05-10,1.2986,1.2994,201309,201306
2013-05-13,1.2973,1.2981,201309,201306
