DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2000-09-13 23:00:00,,20010300,0.61325,20001200,,20010300
2000-09-14 23:00:00,,20010300,0.6167001,20001200,,20010300
2000-09-18 23:00:00,,20010300,0.6093,20001200,,20010300
2000-09-19 23:00:00,,20010300,0.60575,20001200,,20010300
2000-09-20 23:00:00,,20010300,0.6033,20001200,,20010300
2000-09-21 23:00:00,,20010300,0.5993,20001200,,20010300
2000-09-22 23:00:00,,20010300,0.6042001,20001200,,20010300
2000-09-25 23:00:00,,20010300,0.60335,20001200,,20010300
2000-09-27 23:00:00,,20010300,0.60515,20001200,,20010300
2000-09-28 23:00:00,,20010300,0.604,20001200,,20010300
2000-09-29 23:00:00,,20010300,0.5994501,20001200,,20010300
2000-10-02 23:00:00,,20010300,0.59955,20001200,,20010300
2000-10-03 23:00:00,,20010300,0.6012,20001200,,20010300
2000-10-04 23:00:00,,20010300,0.6006501000000001,20001200,,20010300
2000-10-05 23:00:00,,20010300,0.6022,20001200,,20010300
2000-10-09 23:00:00,,20010300,0.6022,20001200,,20010300
2000-10-10 23:00:00,,20010300,0.60105,20001200,,20010300
2000-10-11 23:00:00,,20010300,0.5961,20001200,,20010300
2000-10-12 23:00:00,,20010300,0.588,20001200,,20010300
2000-10-13 23:00:00,,20010300,0.5891501,20001200,,20010300
2000-10-16 23:00:00,,20010300,0.58815,20001200,,20010300
2000-10-17 23:00:00,,20010300,0.59135,20001200,,20010300
2000-10-18 23:00:00,,20010300,0.5819501,20001200,,20010300
2000-10-19 23:00:00,,20010300,0.5846,20001200,,20010300
2000-10-20 23:00:00,,20010300,0.5816,20001200,,20010300
2000-10-23 23:00:00,,20010300,0.5760000000000001,20001200,,20010300
2000-10-24 23:00:00,,20010300,0.57815,20001200,,20010300
2000-10-25 23:00:00,,20010300,0.57745,20001200,,20010300
2000-10-26 23:00:00,,20010300,0.5788,20001200,,20010300
2000-10-27 23:00:00,,20010300,0.5785,20001200,,20010300
2000-10-30 23:00:00,,20010300,0.5809001,20001200,,20010300
2000-10-31 23:00:00,,20010300,0.5866,20001200,,20010300
2000-11-01 23:00:00,,20010300,0.5947,20001200,,20010300
2000-11-02 23:00:00,,20010300,0.59555,20001200,,20010300
2000-11-06 23:00:00,,20010300,0.60285,20001200,,20010300
2000-11-07 23:00:00,,20010300,0.60115,20001200,,20010300
2000-11-08 23:00:00,,20010300,0.60155,20001200,,20010300
2000-11-09 23:00:00,,20010300,0.60515,20001200,,20010300
