DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2007-03-01,1.3291,1.3245,200709.0,200706.0
2007-03-02,1.3285,1.325,200709.0,200706.0
2007-03-05,1.3183,1.3148,200709.0,200706.0
2007-03-06,1.3213,1.3184,200709.0,200706.0
2007-03-07,1.3239,1.323,200709.0,200706.0
2007-03-08,1.3215,1.3185,200709.0,200706.0
2007-03-09,1.3227,1.3163,200709.0,200706.0
2007-03-12,1.3274,1.3239,200709.0,200706.0
2007-03-13,1.3296,1.3249,200709.0,200706.0
2007-03-14,1.3336,1.3273,200709.0,200706.0
2007-03-15,1.3331,1.3286,200709.0,200706.0
2007-03-16,1.34,1.3365,200709.0,200706.0
2007-03-19,1.3385,1.3348,200709.0,200706.0
2007-03-20,1.3406,1.3365,200709.0,200706.0
2007-03-21,1.346,1.343,200709.0,200706.0
2007-03-22,1.342,1.3379,200709.0,200706.0
2007-03-23,1.338,1.3328,200709.0,200706.0
2007-03-26,1.3412,1.3377,200709.0,200706.0
2007-03-27,1.3434,1.3397,200709.0,200706.0
2007-03-28,1.3392,1.3355,200709.0,200706.0
2007-03-29,1.3414,1.3371,200709.0,200706.0
2007-03-30,1.3437,1.3396,200709.0,200706.0
2007-04-02,1.3442,1.3406,200709.0,200706.0
2007-04-03,1.341,1.3371,200709.0,200706.0
2007-04-04,1.344,1.3406,200709.0,200706.0
2007-04-05,1.35,1.3466,200709.0,200706.0
2007-04-06,1.3445,1.3409,200709.0,200706.0
2007-04-09,1.3433,1.3391,200709.0,200706.0
2007-04-10,1.3502,1.3475,200709.0,200706.0
2007-04-11,1.3508,1.3468,200709.0,200706.0
2007-04-12,1.3557,1.3515,200709.0,200706.0
2007-04-13,1.3608,1.3566,200709.0,200706.0
2007-04-16,1.3611,1.3566,200709.0,200706.0
2007-04-17,1.3637,1.3602,200709.0,200706.0
2007-04-18,1.3685,1.3643,200709.0,200706.0
2007-04-19,1.368,1.3645,200709.0,200706.0
2007-04-20,1.366,1.3621,200709.0,200706.0
2007-04-23,1.3645,1.3606,200709.0,200706.0
2007-04-24,1.3709,1.367,200709.0,200706.0
2007-04-25,1.3712,1.3669,200709.0,200706.0
2007-04-26,1.3669,1.3629,200709.0,200706.0
2007-04-27,1.372,1.3679,200709.0,200706.0
2007-04-30,1.3714,1.3675,200709.0,200706.0
2007-05-01,1.366,1.363,200709.0,200706.0
2007-05-02,1.3669,1.3618,200709.0,200706.0
2007-05-03,1.3617,1.3571,200709.0,200706.0
2007-05-04,1.366,1.3616,200709.0,200706.0
2007-05-07,1.3665,1.3624,200709.0,200706.0
2007-05-08,1.3604,1.3566,200709.0,200706.0
2007-05-09,1.3589,1.3547,200709.0,200706.0
2007-05-10,1.3545,1.3505,200709.0,200706.0
2007-05-11,1.3586,1.3542,200709.0,200706.0
2007-05-14,1.3602,1.3564,200709.0,200706.0
2007-05-15,1.365,1.3609,200709.0,200706.0
2007-05-16,1.3574,1.353,200709.0,200706.0
2007-05-17,1.3548,1.351,200709.0,200706.0
2007-05-18,1.3564,1.3525,200709.0,200706.0
2007-05-21,1.3523,1.3485,200709.0,200706.0
2007-05-22,1.3505,1.3461,200709.0,200706.0
2007-05-23,1.3516,1.3473,200709.0,200706.0
2007-05-24,1.348,1.3439,200709.0,200706.0
2007-05-25,1.3496,1.3458,200709.0,200706.0
2007-05-28,,1.3501,200712.0,200709.0
2007-05-29,1.353,1.3498,200712.0,200709.0
2007-05-30,1.3508,1.3482,200712.0,200709.0
2007-05-31,1.351,1.3503,200712.0,200709.0
2007-06-01,1.3523,1.3476,200712.0,200709.0
2007-06-04,1.3583,1.3538,200712.0,200709.0
2007-06-05,1.3603,1.357,200712.0,200709.0
2007-06-06,1.3588,1.3551,200712.0,200709.0
2007-06-07,1.35,1.3476,200712.0,200709.0
2007-06-08,1.3425,1.3413,200712.0,200709.0
2007-06-11,1.3432,1.3402,200712.0,200709.0
2007-06-12,1.3385,1.3346,200712.0,200709.0
2007-06-13,1.3375,1.3351,200712.0,200709.0
2007-06-14,1.3384,1.3352,200712.0,200709.0
2007-06-15,1.3459,1.3431,200712.0,200709.0
2007-06-18,1.3484,1.3454,200712.0,200709.0
2007-06-19,1.35,1.3469,200712.0,200709.0
2007-06-20,1.3478,1.3444,200712.0,200709.0
2007-06-21,1.346,1.3427,200712.0,200709.0
2007-06-22,1.3535,1.3508,200712.0,200709.0
2007-06-25,1.3533,1.3501,200712.0,200709.0
2007-06-26,1.3538,1.3492,200712.0,200709.0
2007-06-27,1.3511,1.3489,200712.0,200709.0
2007-06-28,1.3505,1.3484,200712.0,200709.0
2007-06-29,1.3605,1.3576,200712.0,200709.0
2007-07-02,1.369,1.3659,200712.0,200709.0
2007-07-03,1.3683,1.3641,200712.0,200709.0
2007-07-04,1.3692,1.3657,200712.0,200709.0
2007-07-05,1.3663,1.363,200712.0,200709.0
2007-07-06,1.3693,1.3661,200712.0,200709.0
2007-07-09,1.369,1.3658,200712.0,200709.0
2007-07-10,1.381,1.3775,200712.0,200709.0
2007-07-11,1.3804,1.3779,200712.0,200709.0
2007-07-12,1.3852,1.3819,200712.0,200709.0
2007-07-13,1.3849,1.3814,200712.0,200709.0
2007-07-16,1.3835,1.3801,200712.0,200709.0
2007-07-17,1.3843,1.3811,200712.0,200709.0
2007-07-18,1.3852,1.3831,200712.0,200709.0
2007-07-19,1.3861,1.3832,200712.0,200709.0
2007-07-20,1.3885,1.3854,200712.0,200709.0
2007-07-23,1.386,1.3835,200712.0,200709.0
2007-07-24,1.3881,1.3848,200712.0,200709.0
2007-07-25,1.3775,1.3742,200712.0,200709.0
2007-07-26,1.3807,1.3769,200712.0,200709.0
2007-07-27,1.3686,1.3657,200712.0,200709.0
2007-07-30,1.375,1.3717,200712.0,200709.0
2007-07-31,1.3739,1.3706,200712.0,200709.0
2007-08-01,1.3717,1.3688,200712.0,200709.0
2007-08-02,1.3755,1.3725,200712.0,200709.0
2007-08-03,1.3851,1.3792,200712.0,200709.0
2007-08-06,1.3829,1.3815,200712.0,200709.0
2007-08-07,1.3788,1.3758,200712.0,200709.0
2007-08-08,1.3847,1.3817,200712.0,200709.0
2007-08-09,1.372,1.3696,200712.0,200709.0
2007-08-10,1.3746,1.3711,200712.0,200709.0
2007-08-13,1.3657,1.363,200712.0,200709.0
2007-08-14,1.3579,1.3547,200712.0,200709.0
2007-08-15,1.3477,1.3458,200712.0,200709.0
2007-08-16,1.3463,1.3442,200712.0,200709.0
2007-08-17,1.3509,1.3481,200712.0,200709.0
2007-08-20,1.3507,1.349,200712.0,200709.0
2007-08-21,1.3501,1.3475,200712.0,200709.0
2007-08-22,1.3577,1.3555,200712.0,200709.0
2007-08-23,1.36,1.3579,200712.0,200709.0
2007-08-24,1.3707,1.3682,200712.0,200709.0
2007-08-27,,,,
2007-08-28,1.3706,1.3645,200803.0,200712.0
2007-08-29,1.3718,1.3715,200803.0,200712.0
2007-08-30,1.3704,1.3662,200803.0,200712.0
2007-08-31,1.3701,1.3684,200803.0,200712.0
2007-09-03,1.3711,1.3664,200803.0,200712.0
2007-09-04,1.3668,1.3652,200803.0,200712.0
2007-09-05,1.3698,1.3683,200803.0,200712.0
2007-09-06,1.3752,1.3736,200803.0,200712.0
2007-09-07,1.3833,1.3804,200803.0,200712.0
2007-09-10,1.3847,1.3837,200803.0,200712.0
2007-09-11,1.3883,1.3876,200803.0,200712.0
2007-09-12,1.3965,1.3943,200803.0,200712.0
2007-09-13,1.3919,1.3918,200803.0,200712.0
2007-09-14,1.3927,1.391,200803.0,200712.0
2007-09-17,1.3915,1.3899,200803.0,200712.0
2007-09-18,1.402,1.4009,200803.0,200712.0
2007-09-19,1.3993,1.3977,200803.0,200712.0
2007-09-20,1.4095,1.4085,200803.0,200712.0
2007-09-21,1.4123,1.4114,200803.0,200712.0
2007-09-24,1.4118,1.4107,200803.0,200712.0
2007-09-25,1.4174,1.4163,200803.0,200712.0
2007-09-26,1.4159,1.4149,200803.0,200712.0
2007-09-27,1.4181,1.4174,200803.0,200712.0
2007-09-28,1.43,1.4287,200803.0,200712.0
2007-10-01,1.4271,1.426,200803.0,200712.0
2007-10-02,1.4187,1.4175,200803.0,200712.0
2007-10-03,1.4138,1.4126,200803.0,200712.0
2007-10-04,1.4149,1.4137,200803.0,200712.0
2007-10-05,1.4173,1.4158,200803.0,200712.0
2007-10-08,,,,
2007-10-09,1.4136,1.4119,200803.0,200712.0
2007-10-10,1.4167,1.415,200803.0,200712.0
2007-10-11,1.4249,1.4232,200803.0,200712.0
2007-10-12,1.4209,1.4192,200803.0,200712.0
2007-10-15,1.4234,1.4217,200803.0,200712.0
2007-10-16,1.42,1.4183,200803.0,200712.0
2007-10-17,1.4218,1.4204,200803.0,200712.0
2007-10-18,1.4323,1.4311,200803.0,200712.0
2007-10-19,1.4321,1.4311,200803.0,200712.0
2007-10-22,1.4181,1.4171,200803.0,200712.0
2007-10-23,1.4274,1.4264,200803.0,200712.0
2007-10-24,1.4276,1.4269,200803.0,200712.0
2007-10-25,1.4337,1.433,200803.0,200712.0
2007-10-26,1.4403,1.4396,200803.0,200712.0
2007-10-29,1.4442,1.4435,200803.0,200712.0
2007-10-30,1.4452,1.4445,200803.0,200712.0
2007-10-31,1.4517,1.451,200803.0,200712.0
2007-11-01,1.4478,1.4469,200803.0,200712.0
2007-11-02,1.4516,1.4507,200803.0,200712.0
2007-11-05,1.4489,1.4479,200803.0,200712.0
2007-11-06,1.4574,1.4563,200803.0,200712.0
2007-11-07,1.4689,1.4678,200803.0,200712.0
2007-11-08,1.4685,1.4676,200803.0,200712.0
2007-11-09,1.4685,1.4676,200803.0,200712.0
2007-11-12,,,,
2007-11-13,1.4614,1.4605,200803.0,200712.0
2007-11-14,1.4675,1.4664,200803.0,200712.0
2007-11-15,1.4635,1.4621,200803.0,200712.0
2007-11-16,1.4678,1.4665,200803.0,200712.0
2007-11-19,1.4687,1.4674,200803.0,200712.0
2007-11-20,1.4834,1.4821,200803.0,200712.0
2007-11-21,1.486,1.4849,200803.0,200712.0
2007-11-22,,,,
2007-11-23,1.4848,1.4838,200803.0,200712.0
2007-11-26,,,,
2007-11-27,1.486,1.4863,200806.0,200803.0
2007-11-28,1.4873,1.4876,200806.0,200803.0
2007-11-29,1.4764,1.477,200806.0,200803.0
2007-11-30,1.4648,1.4655,200806.0,200803.0
2007-12-03,1.4679,1.4687,200806.0,200803.0
2007-12-04,1.4774,1.4781,200806.0,200803.0
2007-12-05,1.4623,1.463,200806.0,200803.0
2007-12-06,1.464,1.4647,200806.0,200803.0
2007-12-07,1.4662,1.4668,200806.0,200803.0
2007-12-10,1.4722,1.4726,200806.0,200803.0
2007-12-11,1.4678,1.4685,200806.0,200803.0
2007-12-12,1.4719,1.4727,200806.0,200803.0
2007-12-13,1.4625,1.4631,200806.0,200803.0
2007-12-14,1.4432,1.4435,200806.0,200803.0
2007-12-17,1.4404,1.4407,200806.0,200803.0
2007-12-18,1.4417,1.442,200806.0,200803.0
2007-12-19,1.439,1.4394,200806.0,200803.0
2007-12-20,1.4332,1.4336,200806.0,200803.0
2007-12-21,1.4366,1.437,200806.0,200803.0
2007-12-24,1.4411,1.4415,200806.0,200803.0
2007-12-25,,,,
2007-12-26,1.4509,1.4513,200806.0,200803.0
2007-12-27,1.4637,1.4641,200806.0,200803.0
2007-12-28,1.4722,1.4726,200806.0,200803.0
2007-12-31,1.4581,1.459,200806.0,200803.0
2008-01-01,,,,
2008-01-02,1.4724,1.4733,200806.0,200803.0
2008-01-03,1.4738,1.4749,200806.0,200803.0
2008-01-04,1.4763,1.4777,200806.0,200803.0
2008-01-07,1.4682,1.4696,200806.0,200803.0
2008-01-08,1.4693,1.471,200806.0,200803.0
2008-01-09,1.464,1.4662,200806.0,200803.0
2008-01-10,1.4768,1.4791,200806.0,200803.0
2008-01-11,1.4748,1.478,200806.0,200803.0
2008-01-14,1.4835,1.4868,200806.0,200803.0
2008-01-15,1.4798,1.4828,200806.0,200803.0
2008-01-16,1.4627,1.4654,200806.0,200803.0
2008-01-17,1.464,1.4667,200806.0,200803.0
2008-01-18,1.4588,1.4618,200806.0,200803.0
2008-01-21,,,,
2008-01-22,1.4555,1.4595,200806.0,200803.0
2008-01-23,1.4529,1.4573,200806.0,200803.0
2008-01-24,1.4697,1.4741,200806.0,200803.0
2008-01-25,1.4614,1.4657,200806.0,200803.0
2008-01-28,1.4713,1.476,200806.0,200803.0
2008-01-29,1.4714,1.476,200806.0,200803.0
2008-01-30,1.4831,1.4879,200806.0,200803.0
2008-01-31,1.481,1.4859,200806.0,200803.0
2008-02-01,1.4739,1.4788,200806.0,200803.0
2008-02-04,1.4762,1.481,200806.0,200803.0
2008-02-05,1.4586,1.4635,200806.0,200803.0
2008-02-06,1.4562,1.4612,200806.0,200803.0
2008-02-07,1.4397,1.4445,200806.0,200803.0
2008-02-08,1.4446,1.4492,200806.0,200803.0
2008-02-11,1.4452,1.4501,200806.0,200803.0
2008-02-12,1.453,1.4579,200806.0,200803.0
2008-02-13,1.4514,1.4564,200806.0,200803.0
2008-02-14,1.4571,1.4621,200806.0,200803.0
2008-02-15,1.4607,1.4657,200806.0,200803.0
2008-02-18,,,,
2008-02-19,1.4672,1.4722,200806.0,200803.0
2008-02-20,1.4657,1.4707,200806.0,200803.0
2008-02-21,1.4758,1.4809,200806.0,200803.0
2008-02-22,1.4766,1.4817,200806.0,200803.0
2008-02-25,,,,
2008-02-26,1.486,1.4911,200809.0,200806.0
2008-02-27,1.5004,1.5061,200809.0,200806.0
2008-02-28,1.5097,1.5156,200809.0,200806.0
2008-02-29,1.5072,1.5132,200809.0,200806.0
2008-03-03,1.5073,1.5133,200809.0,200806.0
2008-03-04,1.5083,1.5146,200809.0,200806.0
2008-03-05,1.5139,1.5202,200809.0,200806.0
2008-03-06,1.5232,1.5301,200809.0,200806.0
2008-03-07,1.5209,1.5281,200809.0,200806.0
2008-03-10,1.5206,1.5279,200809.0,200806.0
2008-03-11,1.5176,1.5249,200809.0,200806.0
2008-03-12,1.5382,1.5455,200809.0,200806.0
2008-03-13,1.544,1.5516,200809.0,200806.0
2008-03-14,1.5507,1.559,200809.0,200806.0
2008-03-17,1.5572,1.5655,200809.0,200806.0
2008-03-18,1.5554,1.5637,200809.0,200806.0
2008-03-19,1.5461,1.5544,200809.0,200806.0
2008-03-20,1.5279,1.5361,200809.0,200806.0
2008-03-21,,,,
2008-03-24,1.5275,1.5351,200809.0,200806.0
2008-03-25,1.5452,1.553,200809.0,200806.0
2008-03-26,1.5672,1.5754,200809.0,200806.0
2008-03-27,1.5638,1.572,200809.0,200806.0
2008-03-28,1.5623,1.5703,200809.0,200806.0
2008-03-31,1.565,1.5729,200809.0,200806.0
2008-04-01,1.5469,1.5548,200809.0,200806.0
2008-04-02,1.5532,1.561,200809.0,200806.0
2008-04-03,1.555,1.5628,200809.0,200806.0
2008-04-04,1.5592,1.5672,200809.0,200806.0
2008-04-07,1.5581,1.5661,200809.0,200806.0
2008-04-08,1.5593,1.5673,200809.0,200806.0
2008-04-09,1.5697,1.5777,200809.0,200806.0
2008-04-10,1.5619,1.5697,200809.0,200806.0
2008-04-11,1.5705,1.5786,200809.0,200806.0
2008-04-14,1.5679,1.576,200809.0,200806.0
2008-04-15,1.5665,1.5744,200809.0,200806.0
2008-04-16,1.5837,1.5913,200809.0,200806.0
2008-04-17,1.578,1.5849,200809.0,200806.0
2008-04-18,1.5699,1.5767,200809.0,200806.0
2008-04-21,1.5814,1.5882,200809.0,200806.0
2008-04-22,1.5888,1.5964,200809.0,200806.0
2008-04-23,1.5784,1.5859,200809.0,200806.0
2008-04-24,1.5579,1.5651,200809.0,200806.0
2008-04-25,1.5492,1.5562,200809.0,200806.0
2008-04-28,1.5543,1.5612,200809.0,200806.0
2008-04-29,1.5462,1.5531,200809.0,200806.0
2008-04-30,1.5536,1.5609,200809.0,200806.0
2008-05-01,1.5359,1.543,200809.0,200806.0
2008-05-02,1.5312,1.5386,200809.0,200806.0
2008-05-05,1.5395,1.5468,200809.0,200806.0
2008-05-06,1.5427,1.55,200809.0,200806.0
2008-05-07,1.5298,1.5371,200809.0,200806.0
2008-05-08,1.53,1.5375,200809.0,200806.0
2008-05-09,1.5377,1.5452,200809.0,200806.0
2008-05-12,1.5437,1.5512,200809.0,200806.0
2008-05-13,1.5382,1.5454,200809.0,200806.0
2008-05-14,1.5364,1.5434,200809.0,200806.0
2008-05-15,1.5358,1.543,200809.0,200806.0
2008-05-16,1.5483,1.5558,200809.0,200806.0
2008-05-19,1.5414,1.5489,200809.0,200806.0
2008-05-20,1.5569,1.5646,200809.0,200806.0
2008-05-21,1.5682,1.5759,200809.0,200806.0
2008-05-22,1.5605,1.5681,200809.0,200806.0
2008-05-23,1.5696,1.5773,200809.0,200806.0
2008-05-26,,,,
2008-05-27,,,,
2008-05-28,1.5475,1.5547,200812.0,200809.0
2008-05-29,1.5357,1.5427,200812.0,200809.0
2008-05-30,1.5405,1.5475,200812.0,200809.0
2008-06-02,1.5387,1.546,200812.0,200809.0
2008-06-03,1.5312,1.5385,200812.0,200809.0
2008-06-04,1.529,1.5363,200812.0,200809.0
2008-06-05,1.5425,1.5508,200812.0,200809.0
2008-06-06,1.5598,1.5684,200812.0,200809.0
2008-06-09,1.5498,1.5572,200812.0,200809.0
2008-06-10,1.5301,1.5371,200812.0,200809.0
2008-06-11,1.5423,1.5493,200812.0,200809.0
2008-06-12,1.5286,1.5351,200812.0,200809.0
2008-06-13,1.522,1.5282,200812.0,200809.0
2008-06-16,1.5356,1.5418,200812.0,200809.0
2008-06-17,1.5382,1.5445,200812.0,200809.0
2008-06-18,1.5391,1.5458,200812.0,200809.0
2008-06-19,1.5359,1.5427,200812.0,200809.0
2008-06-20,1.5488,1.5557,200812.0,200809.0
2008-06-23,1.5387,1.5455,200812.0,200809.0
2008-06-24,1.5442,1.5511,200812.0,200809.0
2008-06-25,1.5533,1.5603,200812.0,200809.0
2008-06-26,1.5625,1.5696,200812.0,200809.0
2008-06-27,1.5639,1.5712,200812.0,200809.0
2008-06-30,1.5616,1.569,200812.0,200809.0
2008-07-01,1.5657,1.573,200812.0,200809.0
2008-07-02,1.5755,1.5828,200812.0,200809.0
2008-07-03,1.5567,1.5639,200812.0,200809.0
2008-07-04,,,,
2008-07-07,1.5601,1.5673,200812.0,200809.0
2008-07-08,1.5529,1.5601,200812.0,200809.0
2008-07-09,1.5617,1.5689,200812.0,200809.0
2008-07-10,1.5656,1.5728,200812.0,200809.0
2008-07-11,1.5762,1.5836,200812.0,200809.0
2008-07-14,1.5789,1.5863,200812.0,200809.0
2008-07-15,1.5747,1.5823,200812.0,200809.0
2008-07-16,1.5683,1.5759,200812.0,200809.0
2008-07-17,1.5694,1.577,200812.0,200809.0
2008-07-18,1.572,1.5796,200812.0,200809.0
2008-07-21,1.5771,1.5847,200812.0,200809.0
2008-07-22,1.5665,1.574,200812.0,200809.0
2008-07-23,1.5561,1.5633,200812.0,200809.0
2008-07-24,1.5544,1.5616,200812.0,200809.0
2008-07-25,1.558,1.5653,200812.0,200809.0
2008-07-28,1.564,1.5714,200812.0,200809.0
2008-07-29,1.5474,1.5547,200812.0,200809.0
2008-07-30,1.5459,1.5533,200812.0,200809.0
2008-07-31,1.5483,1.5557,200812.0,200809.0
2008-08-01,1.5438,1.5512,200812.0,200809.0
2008-08-04,1.548,1.5554,200812.0,200809.0
2008-08-05,1.5365,1.5439,200812.0,200809.0
2008-08-06,1.5311,1.5384,200812.0,200809.0
2008-08-07,1.5222,1.5294,200812.0,200809.0
2008-08-08,1.4911,1.4982,200812.0,200809.0
2008-08-11,1.4831,1.4901,200812.0,200809.0
2008-08-12,1.4817,1.4888,200812.0,200809.0
2008-08-13,1.4837,1.4907,200812.0,200809.0
2008-08-14,1.4718,1.4788,200812.0,200809.0
2008-08-15,1.4585,1.4655,200812.0,200809.0
2008-08-18,1.4605,1.4675,200812.0,200809.0
2008-08-19,1.4675,1.4745,200812.0,200809.0
2008-08-20,1.4648,1.4718,200812.0,200809.0
2008-08-21,1.4785,1.4857,200812.0,200809.0
2008-08-22,1.4687,1.4758,200812.0,200809.0
2008-08-25,1.467,1.4741,200812.0,200809.0
2008-08-26,1.4498,1.4564,200903.0,200812.0
2008-08-27,1.4559,1.4625,200903.0,200812.0
2008-08-28,1.4553,1.4619,200903.0,200812.0
2008-08-29,1.4497,1.4563,200903.0,200812.0
2008-09-01,,,,
2008-09-02,1.437,1.4436,200903.0,200812.0
2008-09-03,1.4347,1.4413,200903.0,200812.0
2008-09-04,1.4183,1.4249,200903.0,200812.0
2008-09-05,1.4102,1.4168,200903.0,200812.0
2008-09-08,1.3966,1.4032,200903.0,200812.0
2008-09-09,1.4028,1.4094,200903.0,200812.0
2008-09-10,1.3894,1.396,200903.0,200812.0
2008-09-11,1.3811,1.3877,200903.0,200812.0
2008-09-12,1.4076,1.4142,200903.0,200812.0
2008-09-15,1.4057,1.4132,200903.0,200812.0
2008-09-16,1.4037,1.4109,200903.0,200812.0
2008-09-17,1.4311,1.4371,200903.0,200812.0
2008-09-18,1.4327,1.4381,200903.0,200812.0
2008-09-19,1.4383,1.4443,200903.0,200812.0
2008-09-22,1.4721,1.478,200903.0,200812.0
2008-09-23,1.4649,1.4702,200903.0,200812.0
2008-09-24,1.4615,1.4655,200903.0,200812.0
2008-09-25,1.4586,1.4621,200903.0,200812.0
2008-09-26,1.4596,1.4623,200903.0,200812.0
2008-09-29,1.4471,1.4488,200903.0,200812.0
2008-09-30,1.4126,1.4134,200903.0,200812.0
2008-10-01,1.4073,1.4084,200903.0,200812.0
2008-10-02,1.3824,1.3833,200903.0,200812.0
2008-10-03,1.3808,1.3829,200903.0,200812.0
2008-10-06,1.3442,1.3461,200903.0,200812.0
2008-10-07,1.3635,1.3652,200903.0,200812.0
2008-10-08,1.3711,1.3718,200903.0,200812.0
2008-10-09,1.3689,1.369,200903.0,200812.0
2008-10-10,1.3484,1.3487,200903.0,200812.0
2008-10-13,,,,
2008-10-14,1.3647,1.3655,200903.0,200812.0
2008-10-15,1.3498,1.3511,200903.0,200812.0
2008-10-16,1.341,1.3426,200903.0,200812.0
2008-10-17,1.339,1.342,200903.0,200812.0
2008-10-20,1.3273,1.3305,200903.0,200812.0
2008-10-21,1.308,1.3114,200903.0,200812.0
2008-10-22,1.2832,1.2853,200903.0,200812.0
2008-10-23,1.2821,1.2833,200903.0,200812.0
2008-10-24,1.2599,1.2604,200903.0,200812.0
2008-10-27,1.2523,1.2521,200903.0,200812.0
2008-10-28,1.2593,1.2596,200903.0,200812.0
2008-10-29,1.2824,1.2835,200903.0,200812.0
2008-10-30,1.2942,1.2951,200903.0,200812.0
2008-10-31,1.2724,1.2741,200903.0,200812.0
2008-11-03,1.2587,1.2609,200903.0,200812.0
2008-11-04,1.29,1.2931,200903.0,200812.0
2008-11-05,1.2939,1.2972,200903.0,200812.0
2008-11-06,1.2689,1.2716,200903.0,200812.0
2008-11-07,1.2699,1.2729,200903.0,200812.0
2008-11-10,1.2706,1.274,200903.0,200812.0
2008-11-11,,,,
2008-11-12,1.2462,1.2489,200903.0,200812.0
2008-11-13,1.2661,1.2675,200903.0,200812.0
2008-11-14,1.2765,1.2778,200903.0,200812.0
2008-11-17,1.2649,1.2663,200903.0,200812.0
2008-11-18,1.2545,1.2563,200903.0,200812.0
2008-11-19,1.2572,1.2588,200903.0,200812.0
2008-11-20,1.249,1.25,200903.0,200812.0
2008-11-21,1.2492,1.2496,200903.0,200812.0
2008-11-24,1.2867,1.287,200903.0,200812.0
2008-11-25,1.3008,1.3015,200906.0,200903.0
2008-11-26,1.2873,1.2873,200906.0,200903.0
2008-11-27,,,,
2008-11-28,1.2701,1.2697,200906.0,200903.0
2008-12-01,1.2664,1.2662,200906.0,200903.0
2008-12-02,1.2688,1.2688,200906.0,200903.0
2008-12-03,1.2645,1.2642,200906.0,200903.0
2008-12-04,1.278,1.2779,200906.0,200903.0
2008-12-05,1.2673,1.2671,200906.0,200903.0
2008-12-08,1.2924,1.2928,200906.0,200903.0
2008-12-09,1.2878,1.2888,200906.0,200903.0
2008-12-10,1.2966,1.298,200906.0,200903.0
2008-12-11,1.3263,1.3282,200906.0,200903.0
2008-12-12,1.3328,1.334,200906.0,200903.0
2008-12-15,1.3617,1.3636,200906.0,200903.0
2008-12-16,1.3925,1.3944,200906.0,200903.0
2008-12-17,1.4287,1.4313,200906.0,200903.0
2008-12-18,1.4259,1.4283,200906.0,200903.0
2008-12-19,1.3829,1.3853,200906.0,200903.0
2008-12-22,1.3902,1.3926,200906.0,200903.0
2008-12-23,1.3918,1.3942,200906.0,200903.0
2008-12-24,1.392,1.3944,200906.0,200903.0
2008-12-25,,,,
2008-12-26,1.4017,1.4041,200906.0,200903.0
2008-12-29,1.4034,1.406,200906.0,200903.0
2008-12-30,1.4028,1.4054,200906.0,200903.0
2008-12-31,1.3893,1.3921,200906.0,200903.0
2009-01-01,,,,
2009-01-02,1.3798,1.3823,200906.0,200903.0
2009-01-05,1.3548,1.3573,200906.0,200903.0
2009-01-06,1.3467,1.3492,200906.0,200903.0
2009-01-07,1.3556,1.3583,200906.0,200903.0
2009-01-08,1.3661,1.3694,200906.0,200903.0
2009-01-09,1.3366,1.34,200906.0,200903.0
2009-01-12,1.3331,1.3365,200906.0,200903.0
2009-01-13,1.3122,1.315,200906.0,200903.0
2009-01-14,1.311,1.3137,200906.0,200903.0
2009-01-15,1.3114,1.3139,200906.0,200903.0
2009-01-16,1.3192,1.3216,200906.0,200903.0
2009-01-19,,,,
2009-01-20,1.2853,1.2874,200906.0,200903.0
2009-01-21,1.2918,1.2933,200906.0,200903.0
2009-01-22,1.2996,1.3008,200906.0,200903.0
2009-01-23,1.2957,1.2967,200906.0,200903.0
2009-01-26,1.3112,1.3125,200906.0,200903.0
2009-01-27,1.3152,1.3167,200906.0,200903.0
2009-01-28,1.3111,1.3126,200906.0,200903.0
2009-01-29,1.2939,1.2953,200906.0,200903.0
2009-01-30,1.2776,1.2784,200906.0,200903.0
2009-02-02,1.2818,1.2821,200906.0,200903.0
2009-02-03,1.2997,1.3,200906.0,200903.0
2009-02-04,1.2845,1.2847,200906.0,200903.0
2009-02-05,1.2784,1.2787,200906.0,200903.0
2009-02-06,1.293,1.2935,200906.0,200903.0
2009-02-09,1.301,1.3017,200906.0,200903.0
2009-02-10,1.2854,1.2859,200906.0,200903.0
2009-02-11,1.2894,1.2899,200906.0,200903.0
2009-02-12,1.2765,1.277,200906.0,200903.0
2009-02-13,1.287,1.2874,200906.0,200903.0
2009-02-16,,,,
2009-02-17,1.2615,1.2614,200906.0,200903.0
2009-02-18,1.2548,1.2549,200906.0,200903.0
2009-02-19,1.2679,1.2681,200906.0,200903.0
2009-02-20,1.2834,1.2836,200906.0,200903.0
2009-02-23,,,,
2009-02-24,1.285,1.2847,200909.0,200906.0
2009-02-25,1.2713,1.2709,200909.0,200906.0
2009-02-26,1.2751,1.2746,200909.0,200906.0
2009-02-27,1.27,1.2695,200909.0,200906.0
2009-03-02,1.2576,1.257,200909.0,200906.0
2009-03-03,1.2597,1.2589,200909.0,200906.0
2009-03-04,1.2652,1.2642,200909.0,200906.0
2009-03-05,1.2554,1.2544,200909.0,200906.0
2009-03-06,1.2672,1.2662,200909.0,200906.0
2009-03-09,1.2648,1.2634,200909.0,200906.0
2009-03-10,1.2656,1.2642,200909.0,200906.0
2009-03-11,1.2815,1.2804,200909.0,200906.0
2009-03-12,1.2877,1.2864,200909.0,200906.0
2009-03-13,1.2914,1.2901,200909.0,200906.0
2009-03-16,1.2995,1.2984,200909.0,200906.0
2009-03-17,1.3019,1.3007,200909.0,200906.0
2009-03-18,1.3429,1.3419,200909.0,200906.0
