DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1979-09-24,88.4688,88.4688,198003.0,197912.0
1979-09-25,88.7188,88.7188,198003.0,197912.0
1979-09-26,88.2188,88.25,198003.0,197912.0
1979-09-27,87.375,87.4688,198003.0,197912.0
1979-09-28,87.7188,87.7812,198003.0,197912.0
1979-10-01,86.875,87.0,198003.0,197912.0
1979-10-02,87.3438,87.4375,198003.0,197912.0
1979-10-03,87.0938,87.1875,198003.0,197912.0
1979-10-04,86.6562,86.75,198003.0,197912.0
1979-10-05,86.4375,86.5312,198003.0,197912.0
1979-10-08,85.4375,85.5312,198003.0,197912.0
1979-10-09,84.4375,84.5312,198003.0,197912.0
1979-10-10,83.4688,83.625,198003.0,197912.0
1979-10-11,83.0625,83.125,198003.0,197912.0
1979-10-12,83.4688,83.4375,198003.0,197912.0
1979-10-15,82.5,82.5312,198003.0,197912.0
1979-10-16,82.9062,82.875,198003.0,197912.0
1979-10-17,83.5312,83.5,198003.0,197912.0
1979-10-18,82.5312,82.5,198003.0,197912.0
1979-10-19,81.5312,81.5,198003.0,197912.0
1979-10-22,80.5312,80.5,198003.0,197912.0
1979-10-23,79.0312,79.0312,198003.0,197912.0
1979-10-24,79.9375,79.9375,198003.0,197912.0
1979-10-25,,,,
1979-10-26,81.2812,81.0938,198006.0,198003.0
1979-10-29,80.4688,80.2188,198006.0,198003.0
1979-10-30,80.9688,80.7188,198006.0,198003.0
1979-10-31,80.375,80.1562,198006.0,198003.0
1979-11-01,80.7188,80.2812,198006.0,198003.0
1979-11-02,79.875,79.375,198006.0,198003.0
1979-11-05,79.9688,79.5,198006.0,198003.0
1979-11-06,79.8125,79.3438,198006.0,198003.0
1979-11-07,78.9688,78.5,198006.0,198003.0
1979-11-08,79.0312,78.5312,198006.0,198003.0
1979-11-09,80.9062,80.2812,198006.0,198003.0
1979-11-12,82.375,81.6875,198006.0,198003.0
1979-11-13,81.4375,80.8125,198006.0,198003.0
1979-11-14,80.8438,80.2188,198006.0,198003.0
1979-11-15,81.4375,80.7812,198006.0,198003.0
1979-11-16,80.2812,79.5938,198006.0,198003.0
1979-11-19,80.2812,79.5625,198006.0,198003.0
1979-11-20,80.625,79.9375,198006.0,198003.0
1979-11-21,80.9688,80.2812,198006.0,198003.0
1979-11-22,,,,
1979-11-23,82.2188,81.5312,198006.0,198003.0
1979-11-26,83.4688,82.8125,198006.0,198003.0
1979-11-27,83.9688,83.3438,198006.0,198003.0
1979-11-28,83.2812,82.625,198006.0,198003.0
1979-11-29,83.5938,82.9062,198006.0,198003.0
1979-11-30,83.0312,82.4062,198006.0,198003.0
1979-12-03,83.0312,82.3438,198006.0,198003.0
1979-12-04,83.6562,83.0,198006.0,198003.0
1979-12-05,83.875,83.2812,198006.0,198003.0
1979-12-06,84.9375,84.3438,198006.0,198003.0
1979-12-07,83.5,82.875,198006.0,198003.0
1979-12-10,83.5625,82.9375,198006.0,198003.0
1979-12-11,82.0,81.4688,198006.0,198003.0
1979-12-12,81.2188,80.6875,198006.0,198003.0
1979-12-13,81.6875,81.125,198006.0,198003.0
1979-12-14,82.0312,81.4375,198006.0,198003.0
1979-12-17,82.5625,81.9688,198006.0,198003.0
1979-12-18,82.8125,82.1562,198006.0,198003.0
1979-12-19,83.0,82.4062,198006.0,198003.0
1979-12-20,82.5312,81.9375,198006.0,198003.0
1979-12-21,82.375,81.75,198006.0,198003.0
1979-12-24,,,,
1979-12-25,,,,
1979-12-26,81.8438,81.1875,198006.0,198003.0
1979-12-27,82.3125,81.5938,198006.0,198003.0
1979-12-28,82.4375,81.7188,198006.0,198003.0
1979-12-31,82.9062,82.1875,198006.0,198003.0
1980-01-01,,,,
1980-01-02,81.625,80.875,198006.0,198003.0
1980-01-03,81.2188,80.5,198006.0,198003.0
1980-01-04,80.9062,80.125,198006.0,198003.0
1980-01-07,81.0312,80.25,198006.0,198003.0
1980-01-08,81.5312,80.7812,198006.0,198003.0
1980-01-09,81.375,80.625,198006.0,198003.0
1980-01-10,81.75,81.0312,198006.0,198003.0
1980-01-11,80.6562,79.9062,198006.0,198003.0
1980-01-14,80.3438,79.625,198006.0,198003.0
1980-01-15,80.5312,79.8125,198006.0,198003.0
1980-01-16,80.5,79.7812,198006.0,198003.0
1980-01-17,79.75,79.0312,198006.0,198003.0
1980-01-18,78.9062,78.1562,198006.0,198003.0
1980-01-21,77.3438,76.6875,198006.0,198003.0
1980-01-22,78.2188,77.5625,198006.0,198003.0
1980-01-23,78.2188,77.5,198006.0,198003.0
1980-01-24,,,,
1980-01-25,76.3438,75.6562,198009.0,198006.0
1980-01-28,76.1562,75.4375,198009.0,198006.0
1980-01-29,75.375,74.625,198009.0,198006.0
1980-01-30,75.625,74.8438,198009.0,198006.0
1980-01-31,75.8438,75.125,198009.0,198006.0
1980-02-01,75.125,74.4062,198009.0,198006.0
1980-02-04,74.375,73.6562,198009.0,198006.0
1980-02-05,72.375,71.6562,198009.0,198006.0
1980-02-06,71.5938,70.9062,198009.0,198006.0
1980-02-07,72.5,71.8438,198009.0,198006.0
1980-02-08,72.6875,72.0312,198009.0,198006.0
1980-02-11,70.7188,70.0938,198009.0,198006.0
1980-02-12,70.125,69.5,198009.0,198006.0
1980-02-13,71.1875,70.5938,198009.0,198006.0
1980-02-14,71.0,70.375,198009.0,198006.0
1980-02-15,69.5312,68.8125,198009.0,198006.0
1980-02-18,,,,
1980-02-19,67.5312,66.8125,198009.0,198006.0
1980-02-20,67.0312,66.3125,198009.0,198006.0
1980-02-21,65.5312,64.8438,198009.0,198006.0
1980-02-22,67.4375,66.8125,198009.0,198006.0
1980-02-25,66.5938,65.9375,198009.0,198006.0
1980-02-26,66.5625,65.9375,198009.0,198006.0
1980-02-27,66.5312,65.9062,198009.0,198006.0
1980-02-28,68.5312,67.9062,198009.0,198006.0
1980-02-29,69.75,69.0,198009.0,198006.0
1980-03-03,68.5938,67.8438,198009.0,198006.0
1980-03-04,68.9688,68.2188,198009.0,198006.0
1980-03-05,68.5312,67.6875,198009.0,198006.0
1980-03-06,67.125,66.1875,198009.0,198006.0
1980-03-07,68.3125,67.375,198009.0,198006.0
1980-03-10,70.3125,69.375,198009.0,198006.0
1980-03-11,71.0625,70.0625,198009.0,198006.0
1980-03-12,69.375,68.3438,198009.0,198006.0
1980-03-13,70.3438,69.25,198009.0,198006.0
1980-03-14,70.2188,69.0938,198009.0,198006.0
1980-03-17,71.0,69.8438,198009.0,198006.0
1980-03-18,71.2812,70.2188,198009.0,198006.0
1980-03-19,71.625,70.5312,198009.0,198006.0
1980-03-20,69.9062,68.75,198009.0,198006.0
1980-03-21,69.375,68.2812,198009.0,198006.0
1980-03-24,67.375,66.2812,198009.0,198006.0
1980-03-25,66.9062,65.8438,198009.0,198006.0
1980-03-26,67.375,66.2812,198009.0,198006.0
1980-03-27,66.7812,66.0312,198009.0,198006.0
1980-03-28,68.4688,67.875,198009.0,198006.0
1980-03-31,68.5938,67.8438,198009.0,198006.0
1980-04-01,69.4062,68.5,198009.0,198006.0
1980-04-02,68.375,67.4375,198009.0,198006.0
1980-04-03,70.1875,69.3438,198009.0,198006.0
1980-04-04,,,,
1980-04-07,72.0625,71.2188,198009.0,198006.0
1980-04-08,72.0625,71.125,198009.0,198006.0
1980-04-09,71.9688,71.0625,198009.0,198006.0
1980-04-10,73.5,72.5312,198009.0,198006.0
1980-04-11,74.7812,73.7812,198009.0,198006.0
1980-04-14,74.0312,73.1875,198009.0,198006.0
1980-04-15,74.625,73.6875,198009.0,198006.0
1980-04-16,76.625,75.6875,198009.0,198006.0
1980-04-17,77.5625,76.6875,198009.0,198006.0
1980-04-18,77.5625,76.75,198009.0,198006.0
1980-04-21,77.4688,76.6562,198009.0,198006.0
1980-04-22,77.7812,77.0938,198009.0,198006.0
1980-04-23,76.5312,75.875,198009.0,198006.0
1980-04-24,75.9688,75.3438,198009.0,198006.0
1980-04-25,,,,
1980-04-28,78.5625,78.0312,198012.0,198009.0
1980-04-29,78.125,77.8125,198012.0,198009.0
1980-04-30,78.0312,77.6562,198012.0,198009.0
1980-05-01,79.1562,78.8125,198012.0,198009.0
1980-05-02,80.75,80.5312,198012.0,198009.0
1980-05-05,81.1562,80.9375,198012.0,198009.0
1980-05-06,82.3125,82.1562,198012.0,198009.0
1980-05-07,81.7812,81.7188,198012.0,198009.0
1980-05-08,80.7188,80.75,198012.0,198009.0
1980-05-09,80.3438,80.375,198012.0,198009.0
1980-05-12,79.7812,79.8125,198012.0,198009.0
1980-05-13,80.4062,80.4375,198012.0,198009.0
1980-05-14,80.6875,80.7812,198012.0,198009.0
1980-05-15,78.6875,78.7812,198012.0,198009.0
1980-05-16,78.2812,78.3125,198012.0,198009.0
1980-05-19,77.1875,77.1875,198012.0,198009.0
1980-05-20,79.1875,79.1875,198012.0,198009.0
1980-05-21,80.0938,80.25,198012.0,198009.0
1980-05-22,79.75,79.9375,198012.0,198009.0
1980-05-23,81.7188,81.9062,198012.0,198009.0
1980-05-26,,,,
1980-05-27,81.1875,81.3438,198012.0,198009.0
1980-05-28,80.5312,80.6875,198012.0,198009.0
1980-05-29,79.7188,79.7812,198012.0,198009.0
1980-05-30,79.375,79.4375,198012.0,198009.0
1980-06-02,78.4062,78.5312,198012.0,198009.0
1980-06-03,80.0625,80.25,198012.0,198009.0
1980-06-04,80.6562,80.8438,198012.0,198009.0
1980-06-05,81.1562,81.4062,198012.0,198009.0
1980-06-06,82.875,83.1875,198012.0,198009.0
1980-06-09,83.0625,83.4062,198012.0,198009.0
1980-06-10,82.5938,82.875,198012.0,198009.0
1980-06-11,83.2188,83.5625,198012.0,198009.0
1980-06-12,84.4688,84.7812,198012.0,198009.0
1980-06-13,85.6562,85.9688,198012.0,198009.0
1980-06-16,85.6875,86.0,198012.0,198009.0
1980-06-17,85.0938,85.4062,198012.0,198009.0
1980-06-18,84.75,85.0312,198012.0,198009.0
1980-06-19,84.8438,85.125,198012.0,198009.0
1980-06-20,85.4375,85.7188,198012.0,198009.0
1980-06-23,83.5938,83.8438,198012.0,198009.0
1980-06-24,83.6875,83.9375,198012.0,198009.0
1980-06-25,82.9688,83.1562,198012.0,198009.0
1980-06-26,81.9375,82.0625,198012.0,198009.0
1980-06-27,80.9688,81.0938,198012.0,198009.0
1980-06-30,81.0625,81.1875,198012.0,198009.0
1980-07-01,79.8125,79.875,198012.0,198009.0
1980-07-02,80.2188,80.3125,198012.0,198009.0
1980-07-03,80.8438,80.9688,198012.0,198009.0
1980-07-04,,,,
1980-07-07,78.8438,78.9688,198012.0,198009.0
1980-07-08,80.6875,80.7812,198012.0,198009.0
1980-07-09,79.6562,79.7188,198012.0,198009.0
1980-07-10,79.1875,79.25,198012.0,198009.0
1980-07-11,78.2812,78.3125,198012.0,198009.0
1980-07-14,77.7188,77.75,198012.0,198009.0
1980-07-15,79.6562,79.7188,198012.0,198009.0
1980-07-16,80.4688,80.5938,198012.0,198009.0
1980-07-17,79.8125,79.9062,198012.0,198009.0
1980-07-18,79.0312,79.1562,198012.0,198009.0
1980-07-21,79.9688,80.0938,198012.0,198009.0
1980-07-22,79.3438,79.4375,198012.0,198009.0
1980-07-23,79.9375,80.0312,198012.0,198009.0
1980-07-24,78.8438,78.9375,198012.0,198009.0
1980-07-25,78.2812,78.375,198012.0,198009.0
1980-07-28,,,,
1980-07-29,77.75,77.8125,198103.0,198012.0
1980-07-30,76.3125,76.4062,198103.0,198012.0
1980-07-31,75.1875,75.25,198103.0,198012.0
1980-08-01,75.5625,75.5938,198103.0,198012.0
1980-08-04,76.4688,76.5,198103.0,198012.0
1980-08-05,75.875,75.9062,198103.0,198012.0
1980-08-06,76.1875,76.25,198103.0,198012.0
1980-08-07,76.7188,76.8125,198103.0,198012.0
1980-08-08,75.2812,75.3125,198103.0,198012.0
1980-08-11,74.2812,74.3125,198103.0,198012.0
1980-08-12,75.0938,75.0938,198103.0,198012.0
1980-08-13,75.25,75.2812,198103.0,198012.0
1980-08-14,75.2812,75.3438,198103.0,198012.0
1980-08-15,76.1875,76.2812,198103.0,198012.0
1980-08-18,74.4688,74.5,198103.0,198012.0
1980-08-19,73.8125,73.8125,198103.0,198012.0
1980-08-20,74.0,74.0,198103.0,198012.0
1980-08-21,73.9688,73.875,198103.0,198012.0
1980-08-22,74.625,74.5312,198103.0,198012.0
1980-08-25,73.5,73.3438,198103.0,198012.0
1980-08-26,73.4375,73.3125,198103.0,198012.0
1980-08-27,72.7188,72.5312,198103.0,198012.0
1980-08-28,72.25,71.875,198103.0,198012.0
1980-08-29,73.5625,73.2812,198103.0,198012.0
1980-09-01,,,,
1980-09-02,74.5625,74.3438,198103.0,198012.0
1980-09-03,75.125,74.9375,198103.0,198012.0
1980-09-04,74.8438,74.625,198103.0,198012.0
1980-09-05,74.4688,74.25,198103.0,198012.0
1980-09-08,73.875,73.625,198103.0,198012.0
1980-09-09,74.6562,74.4375,198103.0,198012.0
1980-09-10,74.6562,74.4375,198103.0,198012.0
1980-09-11,73.7812,73.5625,198103.0,198012.0
1980-09-12,73.5312,73.3125,198103.0,198012.0
1980-09-15,72.3438,72.0625,198103.0,198012.0
1980-09-16,72.8438,72.5938,198103.0,198012.0
1980-09-17,72.1562,71.9062,198103.0,198012.0
1980-09-18,72.7188,72.4688,198103.0,198012.0
1980-09-19,73.375,73.1875,198103.0,198012.0
1980-09-22,71.4062,71.1875,198103.0,198012.0
1980-09-23,71.0938,70.875,198103.0,198012.0
1980-09-24,71.5,71.2812,198103.0,198012.0
1980-09-25,70.625,70.375,198103.0,198012.0
1980-09-26,69.9688,69.6875,198103.0,198012.0
1980-09-29,69.25,68.9062,198103.0,198012.0
1980-09-30,70.9688,70.6875,198103.0,198012.0
1980-10-01,70.8125,69.8446,198103.0,198012.0
1980-10-02,70.9375,70.5937,198103.0,198012.0
1980-10-03,72.9375,72.5938,198103.0,198012.0
1980-10-06,73.5312,73.25,198103.0,198012.0
1980-10-07,72.9688,72.0946,198103.0,198012.0
1980-10-08,72.7188,72.4687,198103.0,198012.0
1980-10-09,74.4375,73.5634,198103.0,198012.0
1980-10-10,73.9062,73.6562,198103.0,198012.0
1980-10-13,73.75,73.5,198103.0,198012.0
1980-10-14,74.2812,74.0625,198103.0,198012.0
1980-10-15,74.5,73.6259,198103.0,198012.0
1980-10-16,73.4062,73.1562,198103.0,198012.0
1980-10-17,72.4688,72.8429,198103.0,198012.0
1980-10-20,72.4062,72.1562,198103.0,198012.0
1980-10-21,71.6875,71.4062,198103.0,198012.0
1980-10-22,71.0938,70.8125,198103.0,198012.0
1980-10-23,71.0,70.0634,198103.0,198012.0
1980-10-24,71.5312,71.25,198103.0,198012.0
1980-10-27,,,,
1980-10-28,68.9375,68.5938,198106.0,198103.0
1980-10-29,68.2812,67.9375,198106.0,198103.0
1980-10-30,68.1875,67.8125,198106.0,198103.0
1980-10-31,68.5312,68.1875,198106.0,198103.0
1980-11-03,68.9062,68.5,198106.0,198103.0
1980-11-04,,,,
1980-11-05,67.625,67.0625,198106.0,198103.0
1980-11-06,67.25,66.6562,198106.0,198103.0
1980-11-07,68.5625,68.0312,198106.0,198103.0
1980-11-10,67.625,67.0625,198106.0,198103.0
1980-11-11,69.625,69.0625,198106.0,198103.0
1980-11-12,70.0312,69.5625,198106.0,198103.0
1980-11-13,70.1562,69.6875,198106.0,198103.0
1980-11-14,69.125,68.5938,198106.0,198103.0
1980-11-17,68.5312,67.875,198106.0,198103.0
1980-11-18,70.2188,69.625,198106.0,198103.0
1980-11-19,71.0625,70.4375,198106.0,198103.0
1980-11-20,70.5312,69.8438,198106.0,198103.0
1980-11-21,69.7188,68.9375,198106.0,198103.0
1980-11-24,70.25,69.4375,198106.0,198103.0
1980-11-25,70.125,69.3438,198106.0,198103.0
1980-11-26,70.75,69.9688,198106.0,198103.0
1980-11-27,,,,
1980-11-28,70.0625,69.25,198106.0,198103.0
1980-12-01,69.2188,68.2188,198106.0,198103.0
1980-12-02,69.5312,68.5,198106.0,198103.0
1980-12-03,69.9688,69.0938,198106.0,198103.0
1980-12-04,69.75,68.9375,198106.0,198103.0
1980-12-05,70.9375,69.9375,198106.0,198103.0
1980-12-08,70.1875,69.1562,198106.0,198103.0
1980-12-09,68.4375,67.4062,198106.0,198103.0
1980-12-10,68.2188,67.0625,198106.0,198103.0
1980-12-11,66.2188,65.0625,198106.0,198103.0
1980-12-12,68.2188,67.0625,198106.0,198103.0
1980-12-15,67.9375,66.9062,198106.0,198103.0
1980-12-16,67.375,66.375,198106.0,198103.0
1980-12-17,68.1875,67.2812,198106.0,198103.0
1980-12-18,69.0,68.0625,198106.0,198103.0
1980-12-19,71.0,70.0625,198106.0,198103.0
1980-12-22,73.0,72.0625,198106.0,198103.0
1980-12-23,72.5938,71.75,198106.0,198103.0
1980-12-24,72.9375,72.0938,198106.0,198103.0
1980-12-25,,,,
1980-12-26,,,,
1980-12-29,72.9375,72.25,198106.0,198103.0
1980-12-30,71.75,71.0312,198106.0,198103.0
1980-12-31,72.1875,71.375,198106.0,198103.0
1981-01-01,,,,
1981-01-02,72.6875,71.875,198106.0,198103.0
1981-01-05,73.6875,72.9062,198106.0,198103.0
1981-01-06,73.5312,72.7812,198106.0,198103.0
1981-01-07,72.4062,71.5625,198106.0,198103.0
1981-01-08,72.5625,71.625,198106.0,198103.0
1981-01-09,71.3125,70.3438,198106.0,198103.0
1981-01-12,71.1875,70.25,198106.0,198103.0
1981-01-13,71.75,70.7812,198106.0,198103.0
1981-01-14,71.25,70.3125,198106.0,198103.0
1981-01-15,70.5938,69.5625,198106.0,198103.0
1981-01-16,71.3125,70.375,198106.0,198103.0
1981-01-19,70.5,69.4375,198106.0,198103.0
1981-01-20,71.5312,70.5,198106.0,198103.0
1981-01-21,69.9688,68.9062,198106.0,198103.0
1981-01-22,69.5,68.3438,198106.0,198103.0
1981-01-23,,,,
1981-01-26,71.0,70.4688,198109.0,198106.0
1981-01-27,70.6875,70.1875,198109.0,198106.0
1981-01-28,70.5,70.0,198109.0,198106.0
1981-01-29,70.125,69.625,198109.0,198106.0
1981-01-30,70.7188,70.2812,198109.0,198106.0
1981-02-02,69.4375,68.9375,198109.0,198106.0
1981-02-03,68.75,68.25,198109.0,198106.0
1981-02-04,69.6562,69.1562,198109.0,198106.0
1981-02-05,68.7188,68.2188,198109.0,198106.0
1981-02-06,68.375,67.75,198109.0,198106.0
1981-02-09,67.875,67.2188,198109.0,198106.0
1981-02-10,67.25,66.5938,198109.0,198106.0
1981-02-11,66.625,66.0,198109.0,198106.0
1981-02-12,65.7188,65.1875,198109.0,198106.0
1981-02-13,65.6875,65.0625,198109.0,198106.0
1981-02-16,,,,
1981-02-17,67.2188,66.625,198109.0,198106.0
1981-02-18,67.4062,66.8125,198109.0,198106.0
1981-02-19,68.1875,67.625,198109.0,198106.0
1981-02-20,68.7812,68.2812,198109.0,198106.0
1981-02-23,67.3125,66.75,198109.0,198106.0
1981-02-24,67.4375,66.875,198109.0,198106.0
1981-02-25,66.9688,66.375,198109.0,198106.0
1981-02-26,66.5625,65.9688,198109.0,198106.0
1981-02-27,66.5938,65.9688,198109.0,198106.0
1981-03-02,65.5,64.7812,198109.0,198106.0
1981-03-03,66.625,65.9688,198109.0,198106.0
1981-03-04,66.4688,65.7812,198109.0,198106.0
1981-03-05,66.9375,66.25,198109.0,198106.0
1981-03-06,67.9688,67.2812,198109.0,198106.0
1981-03-09,68.25,67.5625,198109.0,198106.0
1981-03-10,67.9375,67.3125,198109.0,198106.0
1981-03-11,67.75,67.0938,198109.0,198106.0
1981-03-12,68.5938,68.0,198109.0,198106.0
1981-03-13,69.4375,68.875,198109.0,198106.0
1981-03-16,69.3125,68.75,198109.0,198106.0
1981-03-17,70.1562,69.625,198109.0,198106.0
1981-03-18,70.4062,69.9375,198109.0,198106.0
1981-03-19,69.6875,69.1875,198109.0,198106.0
1981-03-20,69.3125,68.8438,198109.0,198106.0
1981-03-23,67.3125,66.8438,198109.0,198106.0
1981-03-24,66.5625,66.0625,198109.0,198106.0
1981-03-25,67.0,66.5,198109.0,198106.0
1981-03-26,66.1562,65.6562,198109.0,198106.0
1981-03-27,66.0625,65.5312,198109.0,198106.0
1981-03-30,67.1875,66.7188,198109.0,198106.0
1981-03-31,67.4688,67.0625,198109.0,198106.0
1981-04-01,67.4375,67.0312,198109.0,198106.0
1981-04-02,66.5938,66.1875,198109.0,198106.0
1981-04-03,66.0312,65.5625,198109.0,198106.0
1981-04-06,64.4062,63.8438,198109.0,198106.0
1981-04-07,65.9062,65.375,198109.0,198106.0
1981-04-08,65.0625,64.5,198109.0,198106.0
1981-04-09,65.8125,65.25,198109.0,198106.0
1981-04-10,65.125,64.5,198109.0,198106.0
1981-04-13,64.8438,64.1875,198109.0,198106.0
1981-04-14,65.3438,64.6875,198109.0,198106.0
1981-04-15,64.5,63.7812,198109.0,198106.0
1981-04-16,64.25,63.5312,198109.0,198106.0
1981-04-17,,,,
1981-04-20,65.2812,64.5,198109.0,198106.0
1981-04-21,64.875,64.1562,198109.0,198106.0
1981-04-22,64.6562,63.9688,198109.0,198106.0
1981-04-23,64.5938,63.875,198109.0,198106.0
1981-04-24,64.2812,63.5,198109.0,198106.0
1981-04-27,,,,
1981-04-28,64.7188,64.1562,198112.0,198109.0
1981-04-29,63.9688,63.375,198112.0,198109.0
1981-04-30,63.375,62.7188,198112.0,198109.0
1981-05-01,63.7812,63.1562,198112.0,198109.0
1981-05-04,62.125,61.3438,198112.0,198109.0
1981-05-05,61.8438,60.9688,198112.0,198109.0
1981-05-06,62.2812,61.4062,198112.0,198109.0
1981-05-07,63.5312,62.6562,198112.0,198109.0
1981-05-08,63.6875,62.7812,198112.0,198109.0
1981-05-11,62.7188,61.8125,198112.0,198109.0
1981-05-12,62.6562,61.75,198112.0,198109.0
1981-05-13,62.6875,61.75,198112.0,198109.0
1981-05-14,64.125,63.25,198112.0,198109.0
1981-05-15,64.3438,63.5,198112.0,198109.0
1981-05-18,65.75,64.9375,198112.0,198109.0
1981-05-19,64.9375,64.125,198112.0,198109.0
1981-05-20,65.1875,64.3438,198112.0,198109.0
1981-05-21,64.6875,63.75,198112.0,198109.0
1981-05-22,65.5938,64.6875,198112.0,198109.0
1981-05-25,,,,
1981-05-26,66.1562,65.2812,198112.0,198109.0
1981-05-27,66.0312,65.0938,198112.0,198109.0
1981-05-28,66.6875,65.8438,198112.0,198109.0
1981-05-29,66.625,65.8125,198112.0,198109.0
1981-06-01,66.6875,65.8438,198112.0,198109.0
1981-06-02,66.4062,65.5312,198112.0,198109.0
1981-06-03,66.875,66.0312,198112.0,198109.0
1981-06-04,67.0625,66.25,198112.0,198109.0
1981-06-05,66.4688,65.5938,198112.0,198109.0
1981-06-08,67.7188,66.9688,198112.0,198109.0
1981-06-09,67.4062,66.6875,198112.0,198109.0
1981-06-10,67.7188,67.0312,198112.0,198109.0
1981-06-11,67.75,67.0312,198112.0,198109.0
1981-06-12,67.75,67.0312,198112.0,198109.0
1981-06-15,68.7188,68.0938,198112.0,198109.0
1981-06-16,68.9062,68.25,198112.0,198109.0
1981-06-17,68.1875,67.5,198112.0,198109.0
1981-06-18,66.875,66.0938,198112.0,198109.0
1981-06-19,67.3438,66.5312,198112.0,198109.0
1981-06-22,67.5312,66.7812,198112.0,198109.0
1981-06-23,66.6875,65.9375,198112.0,198109.0
1981-06-24,66.25,65.4688,198112.0,198109.0
1981-06-25,66.0,65.25,198112.0,198109.0
1981-06-26,65.9062,65.1562,198112.0,198109.0
1981-06-29,66.1562,65.4375,198112.0,198109.0
1981-06-30,65.0938,64.375,198112.0,198109.0
1981-07-01,64.4688,63.7188,198112.0,198109.0
1981-07-02,65.0,64.2812,198112.0,198109.0
1981-07-03,,,,
1981-07-06,65.75,65.0312,198112.0,198109.0
1981-07-07,64.5625,63.7812,198112.0,198109.0
1981-07-08,64.7812,63.9688,198112.0,198109.0
1981-07-09,64.3125,63.5,198112.0,198109.0
1981-07-10,65.4375,64.7188,198112.0,198109.0
1981-07-13,65.0312,64.2812,198112.0,198109.0
1981-07-14,64.2188,63.4062,198112.0,198109.0
1981-07-15,64.8125,64.0312,198112.0,198109.0
1981-07-16,64.4375,63.625,198112.0,198109.0
1981-07-17,64.5625,63.7812,198112.0,198109.0
1981-07-20,62.5625,61.7812,198112.0,198109.0
1981-07-21,62.75,61.875,198112.0,198109.0
1981-07-22,62.4375,61.4688,198112.0,198109.0
1981-07-23,62.75,61.8125,198112.0,198109.0
1981-07-24,63.5312,62.625,198112.0,198109.0
1981-07-27,,,,
1981-07-28,63.5312,62.8125,198203.0,198112.0
1981-07-29,62.7812,62.0625,198203.0,198112.0
1981-07-30,62.7188,62.0312,198203.0,198112.0
1981-07-31,62.5312,61.875,198203.0,198112.0
1981-08-03,61.3125,60.5625,198203.0,198112.0
1981-08-04,61.8125,61.0625,198203.0,198112.0
1981-08-05,61.9062,61.1875,198203.0,198112.0
1981-08-06,61.9062,61.1875,198203.0,198112.0
1981-08-07,62.0938,61.375,198203.0,198112.0
1981-08-10,63.0625,62.3438,198203.0,198112.0
1981-08-11,64.0,63.3125,198203.0,198112.0
1981-08-12,63.2812,62.5625,198203.0,198112.0
1981-08-13,63.125,62.4062,198203.0,198112.0
1981-08-14,62.5312,61.8125,198203.0,198112.0
1981-08-17,62.9062,62.1562,198203.0,198112.0
1981-08-18,62.5625,61.8125,198203.0,198112.0
1981-08-19,62.6562,61.9062,198203.0,198112.0
1981-08-20,62.0938,61.3125,198203.0,198112.0
1981-08-21,61.7812,61.0312,198203.0,198112.0
1981-08-24,59.9062,59.125,198203.0,198112.0
1981-08-25,59.6562,58.875,198203.0,198112.0
1981-08-26,59.625,58.8438,198203.0,198112.0
1981-08-27,60.0625,59.2812,198203.0,198112.0
1981-08-28,60.125,59.4062,198203.0,198112.0
1981-08-31,58.9375,58.25,198203.0,198112.0
1981-09-01,59.3438,58.625,198203.0,198112.0
1981-09-02,59.3125,58.5938,198203.0,198112.0
