DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2008-10-21,962.0,947.0,200909.0,200911.0
2008-10-22,909.0,895.25,200909.0,200911.0
2008-10-23,923.0,910.5,200909.0,200911.0
2008-10-24,900.0,890.0,200909.0,200911.0
2008-10-27,923.5,920.0,200909.0,200911.0
2008-10-28,920.5,915.0,200909.0,200911.0
2008-10-29,974.0,970.5,200909.0,200911.0
2008-10-30,974.0,972.0,200909.0,200911.0
2008-10-31,971.0,967.0,200909.0,200911.0
2008-11-03,971.5,969.5,200909.0,200911.0
2008-11-04,995.5,993.5,200909.0,200911.0
2008-11-05,948.0,942.0,200909.0,200911.0
2008-11-06,941.5,936.0,200909.0,200911.0
2008-11-07,952.0,947.25,200909.0,200911.0
2008-11-10,978.0,974.0,200909.0,200911.0
2008-11-11,939.0,937.0,200909.0,200911.0
2008-11-12,920.0,918.75,200909.0,200911.0
2008-11-13,922.0,918.0,200909.0,200911.0
2008-11-14,924.5,920.0,200909.0,200911.0
2008-11-17,936.5,931.5,200909.0,200911.0
2008-11-18,931.0,926.0,200909.0,200911.0
2008-11-19,923.0,915.0,200909.0,200911.0
2008-11-20,880.0,869.5,200909.0,200911.0
2008-11-21,866.75,854.25,200909.0,200911.0
2008-11-24,912.5,901.5,200909.0,200911.0
2008-11-25,914.5,902.0,200909.0,200911.0
2008-11-26,918.0,907.0,200909.0,200911.0
2008-11-27,,,,
2008-11-28,917.0,906.0,200909.0,200911.0
2008-12-01,888.0,875.75,200909.0,200911.0
2008-12-02,868.0,856.0,200909.0,200911.0
2008-12-03,868.0,854.75,200909.0,200911.0
2008-12-04,848.0,835.0,200909.0,200911.0
2008-12-05,812.0,802.5,200909.0,200911.0
2008-12-08,852.0,844.0,200909.0,200911.0
2008-12-09,844.0,834.0,200909.0,200911.0
2008-12-10,864.0,852.0,200909.0,200911.0
2008-12-11,892.5,878.25,200909.0,200911.0
2008-12-12,890.5,874.0,200909.0,200911.0
2008-12-15,886.5,870.0,200909.0,200911.0
2008-12-16,902.0,886.0,200909.0,200911.0
2008-12-17,910.5,896.0,200909.0,200911.0
2008-12-18,916.25,902.25,200909.0,200911.0
2008-12-19,915.0,899.0,200909.0,200911.0
2008-12-22,931.0,916.25,200909.0,200911.0
2008-12-23,944.0,928.75,200909.0,200911.0
2008-12-24,956.0,941.0,200909.0,200911.0
2008-12-25,,,,
2008-12-26,991.5,979.5,200909.0,200911.0
2008-12-29,990.0,974.0,200909.0,200911.0
2008-12-30,997.0,983.0,200909.0,200911.0
2008-12-31,1017.0,1006.75,200909.0,200911.0
2009-01-01,,,,
2009-01-02,1014.5,1003.5,200909.0,200911.0
2009-01-05,1023.5,1012.0,200909.0,200911.0
2009-01-06,1047.5,1035.0,200909.0,200911.0
2009-01-07,1020.0,1006.0,200909.0,200911.0
2009-01-08,1014.75,1001.0,200909.0,200911.0
2009-01-09,1040.0,1029.5,200909.0,200911.0
2009-01-12,976.0,963.0,200909.0,200911.0
2009-01-13,978.0,962.5,200909.0,200911.0
2009-01-14,970.75,955.25,200909.0,200911.0
2009-01-15,976.75,960.5,200909.0,200911.0
2009-01-16,987.0,972.0,200909.0,200911.0
2009-01-19,,,,
2009-01-20,974.5,953.5,200909.0,200911.0
2009-01-21,996.0,974.0,200909.0,200911.0
2009-01-22,982.5,957.5,200909.0,200911.0
2009-01-23,970.0,943.25,200909.0,200911.0
2009-01-26,969.5,945.5,200909.0,200911.0
2009-01-27,959.5,935.5,200909.0,200911.0
2009-01-28,957.5,934.5,200909.0,200911.0
2009-01-29,953.0,931.0,200909.0,200911.0
2009-01-30,968.0,945.0,200909.0,200911.0
2009-02-02,948.25,925.0,200909.0,200911.0
2009-02-03,919.0,895.0,200909.0,200911.0
2009-02-04,913.5,890.0,200909.0,200911.0
2009-02-05,936.0,914.5,200909.0,200911.0
2009-02-06,961.5,946.0,200909.0,200911.0
2009-02-09,960.0,943.0,200909.0,200911.0
2009-02-10,956.5,939.0,200909.0,200911.0
2009-02-11,938.0,917.5,200909.0,200911.0
2009-02-12,921.0,900.5,200909.0,200911.0
2009-02-13,913.5,892.5,200909.0,200911.0
2009-02-16,,,,
2009-02-17,874.5,853.0,200909.0,200911.0
2009-02-18,859.75,835.75,200909.0,200911.0
2009-02-19,870.0,845.0,200909.0,200911.0
2009-02-20,860.0,830.5,200909.0,200911.0
2009-02-23,870.0,840.0,200909.0,200911.0
2009-02-24,869.5,840.0,200909.0,200911.0
2009-02-25,866.5,838.0,200909.0,200911.0
2009-02-26,865.0,838.0,200909.0,200911.0
2009-02-27,857.0,827.5,200909.0,200911.0
2009-03-02,825.0,793.0,200909.0,200911.0
2009-03-03,821.25,791.25,200909.0,200911.0
2009-03-04,839.75,810.25,200909.0,200911.0
2009-03-05,828.0,799.5,200909.0,200911.0
2009-03-06,843.5,815.0,200909.0,200911.0
2009-03-09,846.0,817.5,200909.0,200911.0
2009-03-10,863.0,835.5,200909.0,200911.0
2009-03-11,845.5,817.0,200909.0,200911.0
2009-03-12,870.5,841.5,200909.0,200911.0
2009-03-13,853.0,823.75,200909.0,200911.0
2009-03-16,880.0,850.5,200909.0,200911.0
2009-03-17,890.25,861.0,200909.0,200911.0
2009-03-18,885.25,856.0,200909.0,200911.0
2009-03-19,920.0,892.5,200909.0,200911.0
2009-03-20,921.5,893.0,200909.0,200911.0
2009-03-23,922.25,895.5,200909.0,200911.0
2009-03-24,924.5,896.5,200909.0,200911.0
2009-03-25,908.0,880.0,200909.0,200911.0
2009-03-26,908.5,880.5,200909.0,200911.0
2009-03-27,889.75,860.75,200909.0,200911.0
2009-03-30,872.0,842.0,200909.0,200911.0
2009-03-31,912.0,892.0,200909.0,200911.0
2009-04-01,911.0,892.0,200909.0,200911.0
2009-04-02,930.0,915.5,200909.0,200911.0
2009-04-03,931.25,923.25,200909.0,200911.0
2009-04-06,921.5,912.0,200909.0,200911.0
2009-04-07,914.5,908.5,200909.0,200911.0
2009-04-08,918.5,916.0,200909.0,200911.0
2009-04-09,929.0,922.0,200909.0,200911.0
2009-04-10,,,,
2009-04-13,934.25,927.25,200909.0,200911.0
2009-04-14,941.5,939.25,200909.0,200911.0
2009-04-15,943.0,940.0,200909.0,200911.0
2009-04-16,940.25,943.0,200909.0,200911.0
2009-04-17,926.0,935.0,200909.0,200911.0
2009-04-20,896.0,903.0,200909.0,200911.0
2009-04-21,920.5,931.0,200909.0,200911.0
2009-04-22,902.0,924.0,200909.0,200911.0
2009-04-23,897.5,923.5,200909.0,200911.0
2009-04-24,906.25,933.25,200909.0,200911.0
2009-04-27,879.0,904.5,200909.0,200911.0
2009-04-28,876.5,900.0,200909.0,200911.0
2009-04-29,901.5,932.5,200909.0,200911.0
2009-04-30,894.5,943.5,200909.0,200911.0
2009-05-01,921.75,971.0,200909.0,200911.0
2009-05-04,911.5,970.5,200909.0,200911.0
2009-05-05,902.5,960.5,200909.0,200911.0
2009-05-06,920.25,978.0,200909.0,200911.0
2009-05-07,913.0,972.0,200909.0,200911.0
2009-05-08,924.0,979.5,200909.0,200911.0
2009-05-11,932.0,983.0,200909.0,200911.0
2009-05-12,932.25,979.5,200909.0,200911.0
2009-05-13,937.0,981.5,200909.0,200911.0
2009-05-14,947.0,992.0,200909.0,200911.0
2009-05-15,939.0,975.75,200909.0,200911.0
2009-05-18,952.0,987.0,200909.0,200911.0
2009-05-19,959.25,996.0,200909.0,200911.0
2009-05-20,964.0,1014.5,200909.0,200911.0
2009-05-21,965.0,1023.5,200909.0,200911.0
2009-05-22,971.5,1031.5,200909.0,200911.0
2009-05-25,,,,
2009-05-26,980.0,1042.5,200909.0,200911.0
2009-05-27,979.0,1050.0,200909.0,200911.0
2009-05-28,976.0,1053.0,200909.0,200911.0
2009-05-29,982.0,1062.5,200909.0,200911.0
2009-06-01,1012.0,1086.0,200909.0,200911.0
2009-06-02,1020.0,1082.5,200909.0,200911.0
2009-06-03,991.5,1047.0,200909.0,200911.0
2009-06-04,1024.0,1081.5,200909.0,200911.0
2009-06-05,991.75,1061.75,200909.0,200911.0
2009-06-08,980.0,1051.75,200909.0,200911.0
2009-06-09,998.5,1072.5,200909.0,200911.0
2009-06-10,1004.25,1079.25,200909.0,200911.0
2009-06-11,1014.75,1089.75,200909.0,200911.0
2009-06-12,1001.5,1076.5,200909.0,200911.0
2009-06-15,956.75,1024.75,200909.0,200911.0
2009-06-16,966.75,1028.5,200909.0,200911.0
2009-06-17,989.5,1050.0,200909.0,200911.0
2009-06-18,981.5,1043.5,200909.0,200911.0
2009-06-19,943.5,1006.0,200909.0,200911.0
2009-06-22,915.75,981.0,200909.0,200911.0
2009-06-23,943.5,1004.5,200909.0,200911.0
2009-06-24,945.5,1008.0,200909.0,200911.0
2009-06-25,940.0,1002.0,200909.0,200911.0
2009-06-26,920.0,991.0,200909.0,200911.0
2009-06-29,915.5,983.5,200909.0,200911.0
2009-06-30,911.0,981.0,200909.0,200911.0
2009-07-01,936.0,1015.5,200909.0,200911.0
2009-07-02,923.75,1006.0,200909.0,200911.0
2009-07-03,,,,
2009-07-06,893.5,963.0,200909.0,200911.0
2009-07-07,845.0,895.0,200909.0,200911.0
2009-07-08,845.0,892.0,200909.0,200911.0
2009-07-09,873.0,916.0,200909.0,200911.0
2009-07-10,880.0,917.0,200909.0,200911.0
2009-07-13,873.5,911.5,200909.0,200911.0
2009-07-14,887.0,918.0,200909.0,200911.0
2009-07-15,886.0,904.5,200909.0,200911.0
2009-07-16,882.0,890.0,200909.0,200911.0
2009-07-17,910.0,923.5,200909.0,200911.0
2009-07-20,914.0,923.0,200909.0,200911.0
2009-07-21,902.0,905.0,200909.0,200911.0
2009-07-22,901.5,908.0,200909.0,200911.0
2009-07-23,923.0,932.0,200909.0,200911.0
2009-07-24,914.0,915.0,200909.0,200911.0
2009-07-27,909.5,906.5,200909.0,200911.0
2009-07-28,913.5,927.0,200909.0,200911.0
2009-07-29,904.0,916.0,200909.0,200911.0
2009-07-30,947.0,971.0,200909.0,200911.0
2009-07-31,948.0,982.0,200909.0,200911.0
2009-08-03,973.0,1030.5,200909.0,200911.0
2009-08-04,980.0,1031.5,200909.0,200911.0
2009-08-05,990.0,1045.0,200909.0,200911.0
2009-08-06,975.0,1030.0,200909.0,200911.0
2009-08-07,973.5,1038.5,200909.0,200911.0
2009-08-10,952.0,1010.0,200909.0,200911.0
2009-08-11,973.5,1038.5,200909.0,200911.0
2009-08-12,974.0,1044.0,200909.0,200911.0
2009-08-13,957.0,1018.75,200909.0,200911.0
2009-08-14,929.0,981.5,200909.0,200911.0
2009-08-17,918.75,954.5,200909.0,200911.0
2009-08-18,931.75,959.0,200909.0,200911.0
2009-08-19,939.0,935.0,201009.0,201011.0
2009-08-20,930.0,925.0,201009.0,201011.0
2009-08-21,936.0,931.0,201009.0,201011.0
2009-08-24,955.0,952.5,201009.0,201011.0
2009-08-25,945.0,939.0,201009.0,201011.0
2009-08-26,939.0,933.0,201009.0,201011.0
2009-08-27,942.75,936.75,201009.0,201011.0
2009-08-28,950.0,944.0,201009.0,201011.0
2009-08-31,936.5,926.5,201009.0,201011.0
2009-09-01,923.0,913.0,201009.0,201011.0
2009-09-02,923.0,906.0,201009.0,201011.0
2009-09-03,917.0,901.0,201009.0,201011.0
2009-09-04,909.0,889.0,201009.0,201011.0
2009-09-07,,,,
2009-09-08,927.5,908.5,201009.0,201011.0
2009-09-09,923.0,906.5,201009.0,201011.0
2009-09-10,925.5,910.5,201009.0,201011.0
2009-09-11,914.25,899.25,201009.0,201011.0
2009-09-14,915.0,900.75,201009.0,201011.0
2009-09-15,949.0,941.5,201009.0,201011.0
2009-09-16,937.0,930.0,201009.0,201011.0
2009-09-17,928.0,918.0,201009.0,201011.0
2009-09-18,914.0,904.0,201009.0,201011.0
2009-09-21,907.0,896.5,201009.0,201011.0
2009-09-22,913.0,903.0,201009.0,201011.0
2009-09-23,904.0,895.5,201009.0,201011.0
2009-09-24,913.0,901.0,201009.0,201011.0
2009-09-25,920.5,906.5,201009.0,201011.0
2009-09-28,907.0,893.75,201009.0,201011.0
2009-09-29,904.0,893.75,201009.0,201011.0
2009-09-30,914.5,904.0,201009.0,201011.0
2009-10-01,914.5,903.5,201009.0,201011.0
2009-10-02,899.0,886.75,201009.0,201011.0
2009-10-05,900.0,887.0,201009.0,201011.0
2009-10-06,919.0,909.25,201009.0,201011.0
2009-10-07,923.5,916.5,201009.0,201011.0
2009-10-08,942.0,935.75,201009.0,201011.0
2009-10-09,951.0,949.0,201009.0,201011.0
2009-10-12,969.0,979.0,201009.0,201011.0
2009-10-13,968.5,975.25,201009.0,201011.0
2009-10-14,971.0,976.25,201009.0,201011.0
2009-10-15,974.0,978.5,201009.0,201011.0
2009-10-16,971.0,974.0,201009.0,201011.0
2009-10-19,988.0,990.75,201009.0,201011.0
2009-10-20,970.5,975.0,201009.0,201011.0
2009-10-21,983.0,989.5,201009.0,201011.0
2009-10-22,982.0,988.0,201009.0,201011.0
2009-10-23,974.0,981.5,201009.0,201011.0
2009-10-26,967.5,967.5,201009.0,201011.0
2009-10-27,965.5,963.25,201009.0,201011.0
2009-10-28,959.0,956.25,201009.0,201011.0
2009-10-29,977.0,974.5,201009.0,201011.0
2009-10-30,964.0,962.0,201009.0,201011.0
2009-11-02,976.5,981.5,201009.0,201011.0
2009-11-03,986.0,993.0,201009.0,201011.0
2009-11-04,984.0,986.0,201009.0,201011.0
2009-11-05,973.0,964.75,201009.0,201011.0
2009-11-06,968.75,953.75,201009.0,201011.0
2009-11-09,985.0,978.75,201009.0,201011.0
2009-11-10,986.0,980.0,201009.0,201011.0
2009-11-11,993.0,985.25,201009.0,201011.0
2009-11-12,1002.0,999.25,201009.0,201011.0
2009-11-13,1000.0,997.25,201009.0,201011.0
2009-11-16,1018.0,1015.75,201009.0,201011.0
2009-11-17,1023.0,1030.0,201009.0,201011.0
2009-11-18,1007.0,1019.5,201009.0,201011.0
2009-11-19,1010.0,1021.5,201009.0,201011.0
2009-11-20,1010.5,1022.5,201009.0,201011.0
2009-11-23,1016.0,1026.0,201009.0,201011.0
2009-11-24,1028.0,1036.0,201009.0,201011.0
2009-11-25,1046.75,1049.75,201009.0,201011.0
2009-11-26,,,,
2009-11-27,1049.0,1047.75,201009.0,201011.0
2009-11-30,1058.0,1052.0,201009.0,201011.0
2009-12-01,1050.0,1048.5,201009.0,201011.0
2009-12-02,1031.5,1031.5,201009.0,201011.0
2009-12-03,1042.5,1047.0,201009.0,201011.0
2009-12-04,1034.5,1041.5,201009.0,201011.0
2009-12-07,1037.0,1046.5,201009.0,201011.0
2009-12-08,1031.0,1037.0,201009.0,201011.0
2009-12-09,1017.0,1020.0,201009.0,201011.0
2009-12-10,1019.5,1019.5,201009.0,201011.0
2009-12-11,1018.5,1018.0,201009.0,201011.0
2009-12-14,1026.75,1028.25,201009.0,201011.0
2009-12-15,1021.0,1022.0,201009.0,201011.0
2009-12-16,1029.5,1029.5,201009.0,201011.0
2009-12-17,1002.0,999.0,201009.0,201011.0
2009-12-18,996.0,993.5,201009.0,201011.0
2009-12-21,983.5,981.5,201009.0,201011.0
2009-12-22,974.5,974.0,201009.0,201011.0
2009-12-23,986.5,986.5,201009.0,201011.0
2009-12-24,990.5,989.25,201009.0,201011.0
2009-12-25,,,,
2009-12-28,1010.0,1010.0,201009.0,201011.0
2009-12-29,1012.0,1018.0,201009.0,201011.0
2009-12-30,1010.0,1015.0,201009.0,201011.0
2009-12-31,1007.25,1014.25,201009.0,201011.0
2010-01-01,,,,
2010-01-04,1013.5,1020.0,201009.0,201011.0
2010-01-05,1017.0,1023.0,201009.0,201011.0
2010-01-06,1019.5,1024.75,201009.0,201011.0
2010-01-07,1003.0,999.75,201009.0,201011.0
2010-01-08,1000.0,999.0,201009.0,201011.0
2010-01-11,992.0,990.25,201009.0,201011.0
2010-01-12,980.0,965.0,201009.0,201011.0
2010-01-13,988.75,974.5,201009.0,201011.0
2010-01-14,972.75,959.5,201009.0,201011.0
2010-01-15,961.0,942.25,201009.0,201011.0
2010-01-18,,,,
2010-01-19,957.25,939.25,201009.0,201011.0
2010-01-20,946.5,928.5,201009.0,201011.0
2010-01-21,951.5,934.0,201009.0,201011.0
2010-01-22,950.25,933.25,201009.0,201011.0
2010-01-25,942.5,925.5,201009.0,201011.0
2010-01-26,946.0,929.25,201009.0,201011.0
2010-01-27,933.75,915.25,201009.0,201011.0
2010-01-28,940.75,922.25,201009.0,201011.0
2010-01-29,932.75,911.25,201009.0,201011.0
2010-02-01,929.25,908.75,201009.0,201011.0
2010-02-02,939.0,921.5,201009.0,201011.0
2010-02-03,923.75,907.0,201009.0,201011.0
2010-02-04,927.5,910.0,201009.0,201011.0
2010-02-05,921.0,903.5,201009.0,201011.0
2010-02-08,930.5,914.5,201009.0,201011.0
2010-02-09,932.25,912.5,201009.0,201011.0
2010-02-10,935.5,915.5,201009.0,201011.0
2010-02-11,943.0,922.5,201009.0,201011.0
2010-02-12,942.5,922.0,201009.0,201011.0
2010-02-15,,,,
2010-02-16,958.0,941.0,201009.0,201011.0
2010-02-17,948.75,931.75,201009.0,201011.0
2010-02-18,946.25,931.25,201009.0,201011.0
2010-02-19,941.25,926.0,201009.0,201011.0
2010-02-22,954.0,935.75,201009.0,201011.0
2010-02-23,945.5,927.25,201009.0,201011.0
2010-02-24,952.0,934.75,201009.0,201011.0
2010-02-25,947.5,929.5,201009.0,201011.0
2010-02-26,958.0,941.0,201009.0,201011.0
2010-03-01,957.5,942.5,201009.0,201011.0
2010-03-02,953.75,938.75,201009.0,201011.0
2010-03-03,959.0,942.5,201009.0,201011.0
2010-03-04,943.25,925.0,201009.0,201011.0
2010-03-05,943.75,925.0,201009.0,201011.0
2010-03-08,949.5,931.0,201009.0,201011.0
2010-03-09,945.75,927.5,201009.0,201011.0
2010-03-10,954.0,935.25,201009.0,201011.0
2010-03-11,936.25,916.5,201009.0,201011.0
2010-03-12,933.0,914.0,201009.0,201011.0
2010-03-15,933.5,914.0,201009.0,201011.0
2010-03-16,945.5,926.0,201009.0,201011.0
2010-03-17,959.5,940.5,201009.0,201011.0
2010-03-18,959.0,940.0,201009.0,201011.0
2010-03-19,961.5,942.0,201009.0,201011.0
2010-03-22,964.25,945.75,201009.0,201011.0
2010-03-23,955.0,936.0,201009.0,201011.0
2010-03-24,948.25,927.25,201009.0,201011.0
2010-03-25,933.5,913.0,201009.0,201011.0
2010-03-26,937.5,918.0,201009.0,201011.0
2010-03-29,944.0,925.5,201009.0,201011.0
2010-03-30,943.5,926.5,201009.0,201011.0
2010-03-31,936.25,918.0,201009.0,201011.0
2010-04-01,946.75,925.75,201009.0,201011.0
2010-04-02,,,,
2010-04-05,945.0,922.25,201009.0,201011.0
2010-04-06,953.75,931.75,201009.0,201011.0
2010-04-07,961.25,941.25,201009.0,201011.0
2010-04-08,958.5,937.5,201009.0,201011.0
2010-04-09,959.0,936.5,201009.0,201011.0
2010-04-12,956.5,935.0,201009.0,201011.0
2010-04-13,964.0,945.0,201009.0,201011.0
2010-04-14,963.25,946.25,201009.0,201011.0
2010-04-15,974.5,961.0,201009.0,201011.0
2010-04-16,978.0,965.5,201009.0,201011.0
2010-04-19,971.5,956.0,201009.0,201011.0
2010-04-20,976.75,963.25,201009.0,201011.0
2010-04-21,986.0,977.0,201009.0,201011.0
2010-04-22,990.75,985.0,201009.0,201011.0
2010-04-23,986.75,979.0,201009.0,201011.0
2010-04-26,984.0,977.5,201009.0,201011.0
2010-04-27,971.25,961.75,201009.0,201011.0
2010-04-28,976.5,965.5,201009.0,201011.0
2010-04-29,982.0,970.5,201009.0,201011.0
2010-04-30,989.75,975.75,201009.0,201011.0
2010-05-03,979.25,966.5,201009.0,201011.0
2010-05-04,973.0,963.0,201009.0,201011.0
2010-05-05,965.25,955.5,201009.0,201011.0
2010-05-06,941.75,928.75,201009.0,201011.0
2010-05-07,949.25,934.25,201009.0,201011.0
2010-05-10,948.75,934.75,201009.0,201011.0
2010-05-11,952.5,937.5,201009.0,201011.0
2010-05-12,953.5,937.5,201009.0,201011.0
2010-05-13,951.25,935.25,201009.0,201011.0
2010-05-14,942.5,926.25,201009.0,201011.0
2010-05-17,933.75,916.5,201009.0,201011.0
2010-05-18,928.75,913.5,201009.0,201011.0
2010-05-19,920.75,905.75,201009.0,201011.0
2010-05-20,921.0,908.0,201009.0,201011.0
2010-05-21,919.5,907.5,201009.0,201011.0
2010-05-24,928.75,915.5,201009.0,201011.0
2010-05-25,920.0,903.0,201009.0,201011.0
2010-05-26,926.5,910.0,201009.0,201011.0
2010-05-27,935.25,918.75,201009.0,201011.0
2010-05-28,927.0,907.75,201009.0,201011.0
2010-05-31,,,,
2010-06-01,922.0,902.75,201009.0,201011.0
2010-06-02,923.5,903.5,201009.0,201011.0
2010-06-03,938.75,919.75,201009.0,201011.0
2010-06-04,917.0,900.0,201009.0,201011.0
2010-06-07,919.5,900.0,201009.0,201011.0
2010-06-08,913.5,894.25,201009.0,201011.0
2010-06-09,915.5,896.5,201009.0,201011.0
2010-06-10,914.0,894.75,201009.0,201011.0
2010-06-11,927.25,909.25,201009.0,201011.0
2010-06-14,933.75,916.25,201009.0,201011.0
2010-06-15,931.5,915.5,201009.0,201011.0
2010-06-16,936.75,924.5,201009.0,201011.0
2010-06-17,936.25,925.0,201009.0,201011.0
2010-06-18,940.0,930.5,201009.0,201011.0
2010-06-21,946.5,939.0,201009.0,201011.0
2010-06-22,944.5,936.0,201009.0,201011.0
2010-06-23,933.25,923.5,201009.0,201011.0
2010-06-24,922.0,912.0,201009.0,201011.0
2010-06-25,922.5,912.0,201009.0,201011.0
2010-06-28,929.75,918.5,201009.0,201011.0
2010-06-29,922.0,912.0,201009.0,201011.0
2010-06-30,914.5,902.5,201009.0,201011.0
2010-07-01,921.25,905.5,201009.0,201011.0
2010-07-02,923.5,905.75,201009.0,201011.0
2010-07-05,,,,
2010-07-06,918.0,900.0,201009.0,201011.0
2010-07-07,945.0,932.5,201009.0,201011.0
2010-07-08,953.5,946.0,201009.0,201011.0
2010-07-09,961.25,953.25,201009.0,201011.0
2010-07-12,958.0,951.0,201009.0,201011.0
2010-07-13,963.5,954.5,201009.0,201011.0
2010-07-14,970.75,962.0,201009.0,201011.0
2010-07-15,987.75,988.0,201009.0,201011.0
2010-07-16,981.25,985.0,201009.0,201011.0
2010-07-19,973.25,972.0,201009.0,201011.0
2010-07-20,977.5,973.0,201009.0,201011.0
2010-07-21,984.0,978.5,201009.0,201011.0
2010-07-22,981.5,979.5,201009.0,201011.0
2010-07-23,982.75,981.5,201009.0,201011.0
2010-07-26,973.5,966.0,201009.0,201011.0
2010-07-27,973.0,965.5,201009.0,201011.0
2010-07-28,981.75,978.0,201009.0,201011.0
2010-07-29,986.75,988.0,201009.0,201011.0
2010-07-30,999.0,1005.0,201009.0,201011.0
2010-08-02,997.0,1010.0,201009.0,201011.0
2010-08-03,1004.5,1018.0,201009.0,201011.0
2010-08-04,1010.75,1024.25,201009.0,201011.0
2010-08-05,1013.5,1029.0,201009.0,201011.0
2010-08-06,1018.0,1033.5,201009.0,201011.0
2010-08-09,1021.5,1035.0,201009.0,201011.0
2010-08-10,1011.0,1022.0,201009.0,201011.0
2010-08-11,1004.5,1015.5,201009.0,201011.0
2010-08-12,1013.0,1028.5,201009.0,201011.0
2010-08-13,1024.5,1044.0,201009.0,201011.0
2010-08-16,1013.25,1031.5,201009.0,201011.0
2010-08-17,1018.0,1042.0,201009.0,201011.0
2010-08-18,1010.5,1030.75,201009.0,201011.0
2010-08-19,997.25,1001.25,201109.0,201111.0
2010-08-20,991.75,994.75,201109.0,201111.0
2010-08-23,993.75,996.75,201109.0,201111.0
2010-08-24,986.75,988.5,201109.0,201111.0
2010-08-25,988.0,991.0,201109.0,201111.0
2010-08-26,1001.75,1004.75,201109.0,201111.0
2010-08-27,1004.0,1014.5,201109.0,201111.0
2010-08-30,1007.25,1012.0,201109.0,201111.0
2010-08-31,998.75,1002.75,201109.0,201111.0
2010-09-01,997.25,1001.25,201109.0,201111.0
2010-09-02,1003.0,1005.5,201109.0,201111.0
2010-09-03,1018.0,1021.75,201109.0,201111.0
2010-09-06,,,,
2010-09-07,1029.5,1034.0,201109.0,201111.0
2010-09-08,1022.0,1030.25,201109.0,201111.0
2010-09-09,1019.5,1028.0,201109.0,201111.0
2010-09-10,1013.0,1022.0,201109.0,201111.0
2010-09-13,1020.0,1027.0,201109.0,201111.0
2010-09-14,1022.5,1026.75,201109.0,201111.0
2010-09-15,1028.0,1032.25,201109.0,201111.0
2010-09-16,1019.25,1027.5,201109.0,201111.0
2010-09-17,1037.25,1056.0,201109.0,201111.0
2010-09-20,1050.25,1070.5,201109.0,201111.0
2010-09-21,1045.25,1066.75,201109.0,201111.0
2010-09-22,1048.75,1073.25,201109.0,201111.0
2010-09-23,1052.75,1078.25,201109.0,201111.0
2010-09-24,1063.75,1098.25,201109.0,201111.0
2010-09-27,1065.75,1098.5,201109.0,201111.0
2010-09-28,1058.5,1085.0,201109.0,201111.0
2010-09-29,1046.25,1076.25,201109.0,201111.0
2010-09-30,1056.0,1085.0,201109.0,201111.0
2010-10-01,1021.5,1043.5,201109.0,201111.0
2010-10-04,1026.25,1047.25,201109.0,201111.0
2010-10-05,1046.25,1064.25,201109.0,201111.0
2010-10-06,1040.5,1057.5,201109.0,201111.0
2010-10-07,1045.25,1062.25,201109.0,201111.0
2010-10-08,1098.75,1130.0,201109.0,201111.0
2010-10-11,1094.5,1131.5,201109.0,201111.0
2010-10-12,1100.75,1149.0,201109.0,201111.0
2010-10-13,1096.5,1146.25,201109.0,201111.0
2010-10-14,1103.0,1152.75,201109.0,201111.0
2010-10-15,1100.25,1147.25,201109.0,201111.0
2010-10-18,1108.0,1152.25,201109.0,201111.0
2010-10-19,1111.0,1147.0,201109.0,201111.0
2010-10-20,1128.5,1168.5,201109.0,201111.0
2010-10-21,1120.0,1158.25,201109.0,201111.0
2010-10-22,1115.25,1153.5,201109.0,201111.0
2010-10-25,1130.5,1165.0,201109.0,201111.0
2010-10-26,1140.5,1170.5,201109.0,201111.0
2010-10-27,1145.75,1177.25,201109.0,201111.0
2010-10-28,1143.5,1175.0,201109.0,201111.0
2010-10-29,1141.5,1173.0,201109.0,201111.0
2010-11-01,1144.0,1174.0,201109.0,201111.0
2010-11-02,1148.0,1179.5,201109.0,201111.0
2010-11-03,1154.5,1186.5,201109.0,201111.0
2010-11-04,1180.0,1215.5,201109.0,201111.0
2010-11-05,1183.0,1222.0,201109.0,201111.0
2010-11-08,1172.0,1214.75,201109.0,201111.0
2010-11-09,1179.75,1244.75,201109.0,201111.0
2010-11-10,1164.0,1232.25,201109.0,201111.0
2010-11-11,1172.0,1247.0,201109.0,201111.0
2010-11-12,1122.0,1177.0,201109.0,201111.0
2010-11-15,1135.5,1194.0,201109.0,201111.0
2010-11-16,1078.0,1136.25,201109.0,201111.0
2010-11-17,1065.0,1126.75,201109.0,201111.0
2010-11-18,1092.25,1160.0,201109.0,201111.0
2010-11-19,1073.25,1125.75,201109.0,201111.0
2010-11-22,1081.5,1135.0,201109.0,201111.0
2010-11-23,1094.5,1149.0,201109.0,201111.0
2010-11-24,1113.75,1169.75,201109.0,201111.0
2010-11-25,,,,
2010-11-26,1106.25,1158.5,201109.0,201111.0
2010-11-29,1104.75,1158.0,201109.0,201111.0
2010-11-30,1108.75,1162.0,201109.0,201111.0
2010-12-01,1145.0,1201.0,201109.0,201111.0
2010-12-02,1140.0,1197.0,201109.0,201111.0
2010-12-03,1144.0,1208.25,201109.0,201111.0
2010-12-06,1148.5,1198.75,201109.0,201111.0
2010-12-07,1151.0,1200.0,201109.0,201111.0
2010-12-08,1161.0,1212.5,201109.0,201111.0
