DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1977-06-13,1.6835,1.6995,197712.0,197709.0
1977-06-14,1.684,1.701,197712.0,197709.0
1977-06-15,1.682,1.7015,197712.0,197709.0
1977-06-16,1.6795,1.7005,197712.0,197709.0
1977-06-17,1.682,1.702,197712.0,197709.0
1977-06-20,1.6825,1.7025,197712.0,197709.0
1977-06-21,1.686,1.704,197712.0,197709.0
1977-06-22,1.684,1.704,197712.0,197709.0
1977-06-23,1.6845,1.7045,197712.0,197709.0
1977-06-24,1.6875,1.705,197712.0,197709.0
1977-06-27,1.691,1.7095,197712.0,197709.0
1977-06-28,1.6915,1.71,197712.0,197709.0
1977-06-29,1.6945,1.711,197712.0,197709.0
1977-06-30,1.6925,1.7105,197712.0,197709.0
1977-07-01,1.692,1.71,197712.0,197709.0
1977-07-04,,,,
1977-07-05,1.6905,1.71,197712.0,197709.0
1977-07-06,1.6935,1.711,197712.0,197709.0
1977-07-07,1.6885,1.709,197712.0,197709.0
1977-07-08,1.6885,1.709,197712.0,197709.0
1977-07-11,1.687,1.707,197712.0,197709.0
1977-07-12,1.687,1.7065,197712.0,197709.0
1977-07-13,1.687,1.7085,197712.0,197709.0
1977-07-14,,,,
1977-07-15,1.686,1.7075,197712.0,197709.0
1977-07-18,1.684,1.706,197712.0,197709.0
1977-07-19,1.688,1.709,197712.0,197709.0
1977-07-20,1.6875,1.709,197712.0,197709.0
1977-07-21,1.689,1.7105,197712.0,197709.0
1977-07-22,1.6905,1.712,197712.0,197709.0
1977-07-25,1.6905,1.7135,197712.0,197709.0
1977-07-26,1.691,1.712,197712.0,197709.0
1977-07-27,1.72,1.737,197712.0,197709.0
1977-07-28,1.7195,1.734,197712.0,197709.0
1977-07-29,1.722,1.734,197712.0,197709.0
1977-08-01,1.7225,1.7345,197712.0,197709.0
1977-08-02,1.724,1.7345,197712.0,197709.0
1977-08-03,1.7245,1.734,197712.0,197709.0
1977-08-04,1.7285,1.738,197712.0,197709.0
1977-08-05,1.7275,1.7355,197712.0,197709.0
1977-08-08,1.725,1.735,197712.0,197709.0
1977-08-09,1.7275,1.7355,197712.0,197709.0
1977-08-10,1.7295,1.7355,197712.0,197709.0
1977-08-11,1.729,1.7355,197712.0,197709.0
1977-08-12,1.729,1.736,197712.0,197709.0
1977-08-15,1.7295,1.737,197712.0,197709.0
1977-08-16,1.734,1.74,197712.0,197709.0
1977-08-17,1.735,1.74,197712.0,197709.0
1977-08-18,1.7325,1.738,197712.0,197709.0
1977-08-19,1.735,1.741,197712.0,197709.0
1977-08-22,1.7345,1.74,197712.0,197709.0
1977-08-23,1.736,1.74,197712.0,197709.0
1977-08-24,1.7385,1.742,197712.0,197709.0
1977-08-25,1.735,1.7405,197712.0,197709.0
1977-08-26,1.7305,1.738,197803.0,197712.0
1977-08-29,1.729,1.736,197803.0,197712.0
1977-08-30,1.73,1.7375,197803.0,197712.0
1977-08-31,1.732,1.738,197803.0,197712.0
1977-09-01,1.733,1.7395,197803.0,197712.0
1977-09-02,1.732,1.737,197803.0,197712.0
1977-09-05,,,,
1977-09-06,1.727,1.734,197803.0,197712.0
1977-09-07,1.736,1.74,197803.0,197712.0
1977-09-08,1.737,1.7415,197803.0,197712.0
1977-09-09,1.742,1.744,197803.0,197712.0
1977-09-12,1.745,1.7445,197803.0,197712.0
1977-09-13,1.749,1.748,197803.0,197712.0
1977-09-14,1.7475,1.747,197803.0,197712.0
1977-09-15,1.7465,1.746,197803.0,197712.0
1977-09-16,1.746,1.745,197803.0,197712.0
1977-09-19,1.7395,1.741,197803.0,197712.0
1977-09-20,1.737,1.74,197803.0,197712.0
1977-09-21,1.7455,1.746,197803.0,197712.0
1977-09-22,1.7445,1.7445,197803.0,197712.0
1977-09-23,1.743,1.7435,197803.0,197712.0
1977-09-26,1.7475,1.7475,197803.0,197712.0
1977-09-27,1.7455,1.7455,197803.0,197712.0
1977-09-28,1.748,1.7475,197803.0,197712.0
1977-09-29,1.7465,1.747,197803.0,197712.0
1977-09-30,1.7525,1.7525,197803.0,197712.0
1977-10-03,1.7635,1.7625,197803.0,197712.0
1977-10-04,1.762,1.762,197803.0,197712.0
1977-10-05,1.767,1.765,197803.0,197712.0
1977-10-06,1.77,1.767,197803.0,197712.0
1977-10-07,1.7705,1.766,197803.0,197712.0
1977-10-10,1.7785,1.77,197803.0,197712.0
1977-10-11,1.7725,1.767,197803.0,197712.0
1977-10-12,1.7815,1.771,197803.0,197712.0
1977-10-13,1.7785,1.771,197803.0,197712.0
1977-10-14,1.7895,1.7795,197803.0,197712.0
1977-10-17,1.7905,1.782,197803.0,197712.0
1977-10-18,1.7925,1.784,197803.0,197712.0
1977-10-19,1.7795,1.7725,197803.0,197712.0
1977-10-20,1.785,1.7775,197803.0,197712.0
1977-10-21,1.7825,1.7765,197803.0,197712.0
1977-10-24,1.7855,1.7805,197803.0,197712.0
1977-10-25,1.7915,1.786,197803.0,197712.0
1977-10-26,1.7905,1.7835,197803.0,197712.0
1977-10-27,1.7885,1.783,197803.0,197712.0
1977-10-28,1.792,1.785,197803.0,197712.0
1977-10-31,1.842,1.835,197803.0,197712.0
1977-11-01,1.856,1.847,197803.0,197712.0
1977-11-02,1.848,1.842,197803.0,197712.0
1977-11-03,1.8085,1.7995,197803.0,197712.0
1977-11-04,1.8175,1.8095,197803.0,197712.0
1977-11-07,1.8155,1.8095,197803.0,197712.0
1977-11-08,1.8335,1.8235,197803.0,197712.0
1977-11-09,1.8185,1.8095,197803.0,197712.0
1977-11-10,1.832,1.822,197803.0,197712.0
1977-11-11,1.831,1.819,197803.0,197712.0
1977-11-14,1.8255,1.817,197803.0,197712.0
1977-11-15,1.829,1.821,197803.0,197712.0
1977-11-16,1.832,1.8225,197803.0,197712.0
1977-11-17,1.8345,1.825,197803.0,197712.0
1977-11-18,1.838,1.832,197803.0,197712.0
1977-11-21,1.82,1.8195,197803.0,197712.0
1977-11-22,1.8255,1.824,197803.0,197712.0
1977-11-23,1.8245,1.8225,197803.0,197712.0
1977-11-24,,,,
1977-11-25,,,,
1977-11-28,1.8125,1.816,197806.0,197803.0
1977-11-29,1.8055,1.811,197806.0,197803.0
1977-11-30,1.8095,1.815,197806.0,197803.0
1977-12-01,1.8125,1.816,197806.0,197803.0
1977-12-02,1.8205,1.8245,197806.0,197803.0
1977-12-05,1.8245,1.829,197806.0,197803.0
1977-12-06,1.818,1.8255,197806.0,197803.0
1977-12-07,1.8205,1.826,197806.0,197803.0
1977-12-08,1.825,1.826,197806.0,197803.0
1977-12-09,1.8295,1.8295,197806.0,197803.0
1977-12-12,1.8355,1.8355,197806.0,197803.0
1977-12-13,1.844,1.845,197806.0,197803.0
1977-12-14,1.8475,1.848,197806.0,197803.0
1977-12-15,1.8505,1.85,197806.0,197803.0
1977-12-16,1.858,1.858,197806.0,197803.0
1977-12-19,1.882,1.881,197806.0,197803.0
1977-12-20,1.882,1.8815,197806.0,197803.0
1977-12-21,1.874,1.8735,197806.0,197803.0
1977-12-22,1.872,1.872,197806.0,197803.0
1977-12-23,1.873,1.874,197806.0,197803.0
1977-12-26,,,,
1977-12-27,1.885,1.8835,197806.0,197803.0
1977-12-28,1.9025,1.901,197806.0,197803.0
1977-12-29,1.9165,1.917,197806.0,197803.0
1977-12-30,1.9185,1.9195,197806.0,197803.0
1978-01-02,,,,
1978-01-03,1.9685,1.969,197806.0,197803.0
1978-01-04,1.9185,1.919,197806.0,197803.0
1978-01-05,1.916,1.913,197806.0,197803.0
1978-01-06,1.925,1.919,197806.0,197803.0
1978-01-09,1.929,1.9235,197806.0,197803.0
1978-01-10,1.927,1.9215,197806.0,197803.0
1978-01-11,1.953,1.947,197806.0,197803.0
1978-01-12,1.935,1.9295,197806.0,197803.0
1978-01-13,1.9425,1.9375,197806.0,197803.0
1978-01-16,1.939,1.934,197806.0,197803.0
1978-01-17,1.9335,1.9295,197806.0,197803.0
1978-01-18,1.931,1.927,197806.0,197803.0
1978-01-19,1.94,1.936,197806.0,197803.0
1978-01-20,1.944,1.941,197806.0,197803.0
1978-01-23,1.9515,1.9465,197806.0,197803.0
1978-01-24,1.955,1.9495,197806.0,197803.0
1978-01-25,1.9595,1.956,197806.0,197803.0
1978-01-26,1.9525,1.949,197806.0,197803.0
1978-01-27,1.9515,1.949,197806.0,197803.0
1978-01-30,1.945,1.943,197806.0,197803.0
1978-01-31,1.9565,1.953,197806.0,197803.0
1978-02-01,1.9545,1.952,197806.0,197803.0
1978-02-02,1.9535,1.952,197806.0,197803.0
1978-02-03,1.9435,1.9435,197806.0,197803.0
1978-02-06,1.935,1.936,197806.0,197803.0
1978-02-07,1.93,1.9315,197806.0,197803.0
1978-02-08,1.927,1.929,197806.0,197803.0
1978-02-09,1.9295,1.9315,197806.0,197803.0
1978-02-10,1.937,1.938,197806.0,197803.0
1978-02-13,1.9405,1.94,197806.0,197803.0
1978-02-14,1.932,1.9345,197806.0,197803.0
1978-02-15,1.9305,1.934,197806.0,197803.0
1978-02-16,1.946,1.9455,197806.0,197803.0
1978-02-17,1.9455,1.9465,197806.0,197803.0
1978-02-20,,,,
1978-02-21,1.95,1.9525,197806.0,197803.0
1978-02-22,1.944,1.947,197806.0,197803.0
1978-02-23,1.954,1.9555,197809.0,197806.0
1978-02-24,1.938,1.9395,197809.0,197806.0
1978-02-27,1.9355,1.9345,197809.0,197806.0
1978-02-28,1.9395,1.9395,197809.0,197806.0
1978-03-01,1.936,1.938,197809.0,197806.0
1978-03-02,1.9385,1.939,197809.0,197806.0
1978-03-03,1.938,1.9365,197809.0,197806.0
1978-03-06,1.9355,1.9375,197809.0,197806.0
1978-03-07,1.932,1.935,197809.0,197806.0
1978-03-08,1.928,1.931,197809.0,197806.0
1978-03-09,1.9185,1.9205,197809.0,197806.0
1978-03-10,1.889,1.8925,197809.0,197806.0
1978-03-13,1.904,1.905,197809.0,197806.0
1978-03-14,1.902,1.9045,197809.0,197806.0
1978-03-15,1.901,1.9025,197809.0,197806.0
1978-03-16,1.917,1.916,197809.0,197806.0
1978-03-17,1.907,1.9065,197809.0,197806.0
1978-03-20,1.904,1.9045,197809.0,197806.0
1978-03-21,1.9,1.9,197809.0,197806.0
1978-03-22,1.8955,1.8955,197809.0,197806.0
1978-03-23,1.8685,1.869,197809.0,197806.0
1978-03-24,,,,
1978-03-27,1.8725,1.8745,197809.0,197806.0
1978-03-28,1.8815,1.882,197809.0,197806.0
1978-03-29,1.8755,1.8775,197809.0,197806.0
1978-03-30,1.862,1.864,197809.0,197806.0
1978-03-31,1.858,1.86,197809.0,197806.0
1978-04-03,1.859,1.8615,197809.0,197806.0
1978-04-04,1.8665,1.869,197809.0,197806.0
1978-04-05,1.874,1.8755,197809.0,197806.0
1978-04-06,1.8725,1.8755,197809.0,197806.0
1978-04-07,1.8715,1.8755,197809.0,197806.0
1978-04-10,1.8715,1.8755,197809.0,197806.0
1978-04-11,1.878,1.8825,197809.0,197806.0
1978-04-12,1.8695,1.874,197809.0,197806.0
1978-04-13,1.8595,1.8635,197809.0,197806.0
1978-04-14,1.849,1.854,197809.0,197806.0
1978-04-17,1.8285,1.8385,197809.0,197806.0
1978-04-18,1.831,1.839,197809.0,197806.0
1978-04-19,1.823,1.831,197809.0,197806.0
1978-04-20,1.816,1.8255,197809.0,197806.0
1978-04-21,1.807,1.8165,197809.0,197806.0
1978-04-24,1.8035,1.8125,197809.0,197806.0
1978-04-25,1.797,1.804,197809.0,197806.0
1978-04-26,1.8065,1.8165,197809.0,197806.0
1978-04-27,1.8105,1.8225,197809.0,197806.0
1978-04-28,1.802,1.8145,197809.0,197806.0
1978-05-01,1.8055,1.816,197809.0,197806.0
1978-05-02,1.809,1.82,197809.0,197806.0
1978-05-03,1.8105,1.8215,197809.0,197806.0
1978-05-04,1.814,1.825,197809.0,197806.0
1978-05-05,1.807,1.8205,197809.0,197806.0
1978-05-08,1.7955,1.811,197809.0,197806.0
1978-05-09,1.788,1.8035,197809.0,197806.0
1978-05-10,1.798,1.816,197809.0,197806.0
1978-05-11,1.786,1.808,197809.0,197806.0
1978-05-12,1.7985,1.815,197809.0,197806.0
1978-05-15,1.8015,1.817,197809.0,197806.0
1978-05-16,1.789,1.804,197809.0,197806.0
1978-05-17,1.794,1.8075,197809.0,197806.0
1978-05-18,1.8,1.814,197809.0,197806.0
1978-05-19,1.786,1.8005,197809.0,197806.0
1978-05-22,1.796,1.8105,197809.0,197806.0
1978-05-23,1.7895,1.804,197809.0,197806.0
1978-05-24,1.794,1.808,197809.0,197806.0
1978-05-25,1.7955,1.8075,197809.0,197806.0
1978-05-26,1.797,1.8065,197812.0,197809.0
1978-05-29,,,,
1978-05-30,1.806,1.8175,197812.0,197809.0
1978-05-31,1.823,1.8315,197812.0,197809.0
1978-06-01,1.799,1.8055,197812.0,197809.0
1978-06-02,1.7925,1.805,197812.0,197809.0
1978-06-05,1.7825,1.7975,197812.0,197809.0
1978-06-06,1.79,1.8075,197812.0,197809.0
1978-06-07,1.788,1.804,197812.0,197809.0
1978-06-08,1.788,1.803,197812.0,197809.0
1978-06-09,1.797,1.8115,197812.0,197809.0
1978-06-12,1.81,1.8215,197812.0,197809.0
1978-06-13,1.806,1.8175,197812.0,197809.0
1978-06-14,1.797,1.8115,197812.0,197809.0
1978-06-15,1.802,1.814,197812.0,197809.0
1978-06-16,1.807,1.8175,197812.0,197809.0
1978-06-19,1.809,1.821,197812.0,197809.0
1978-06-20,1.821,1.833,197812.0,197809.0
1978-06-21,1.826,1.838,197812.0,197809.0
1978-06-22,1.82,1.831,197812.0,197809.0
1978-06-23,1.825,1.8375,197812.0,197809.0
1978-06-26,1.824,1.8345,197812.0,197809.0
1978-06-27,1.8245,1.8375,197812.0,197809.0
1978-06-28,1.8345,1.8465,197812.0,197809.0
1978-06-29,1.8445,1.856,197812.0,197809.0
1978-06-30,1.8275,1.84,197812.0,197809.0
1978-07-03,1.8445,1.857,197812.0,197809.0
1978-07-04,,,,
1978-07-05,1.842,1.855,197812.0,197809.0
1978-07-06,1.845,1.857,197812.0,197809.0
1978-07-07,1.857,1.869,197812.0,197809.0
1978-07-10,1.871,1.8825,197812.0,197809.0
1978-07-11,1.865,1.8755,197812.0,197809.0
1978-07-12,1.862,1.874,197812.0,197809.0
1978-07-13,1.864,1.877,197812.0,197809.0
1978-07-14,1.8635,1.875,197812.0,197809.0
1978-07-17,1.8645,1.875,197812.0,197809.0
1978-07-18,1.869,1.881,197812.0,197809.0
1978-07-19,1.879,1.8905,197812.0,197809.0
1978-07-20,1.8895,1.9,197812.0,197809.0
1978-07-21,1.9005,1.9125,197812.0,197809.0
1978-07-24,1.911,1.9215,197812.0,197809.0
1978-07-25,1.907,1.917,197812.0,197809.0
1978-07-26,1.8945,1.9045,197812.0,197809.0
1978-07-27,1.893,1.9025,197812.0,197809.0
1978-07-28,1.909,1.9195,197812.0,197809.0
1978-07-31,1.9165,1.927,197812.0,197809.0
1978-08-01,1.9105,1.9185,197812.0,197809.0
1978-08-02,1.915,1.9235,197812.0,197809.0
1978-08-03,1.911,1.92,197812.0,197809.0
1978-08-04,1.913,1.9235,197812.0,197809.0
1978-08-07,1.9155,1.9265,197812.0,197809.0
1978-08-08,1.925,1.934,197812.0,197809.0
1978-08-09,1.926,1.9375,197812.0,197809.0
1978-08-10,1.941,1.9525,197812.0,197809.0
1978-08-11,1.9485,1.9595,197812.0,197809.0
1978-08-14,1.971,1.9815,197812.0,197809.0
1978-08-15,1.966,1.9745,197812.0,197809.0
1978-08-16,1.948,1.958,197812.0,197809.0
1978-08-17,1.92,1.9335,197812.0,197809.0
1978-08-18,1.924,1.934,197812.0,197809.0
1978-08-21,1.92,1.9315,197812.0,197809.0
1978-08-22,1.914,1.9255,197812.0,197809.0
1978-08-23,1.9105,1.9245,197812.0,197809.0
1978-08-24,1.915,1.927,197812.0,197809.0
1978-08-25,1.908,1.921,197812.0,197809.0
1978-08-28,1.892,1.9045,197903.0,197812.0
1978-08-29,1.9185,1.9305,197903.0,197812.0
1978-08-30,1.916,1.926,197903.0,197812.0
1978-08-31,1.916,1.927,197903.0,197812.0
1978-09-01,1.9295,1.9405,197903.0,197812.0
1978-09-04,,,,
1978-09-05,1.9175,1.93,197903.0,197812.0
1978-09-06,1.905,1.921,197903.0,197812.0
1978-09-07,1.8965,1.919,197903.0,197812.0
1978-09-08,1.8995,1.916,197903.0,197812.0
1978-09-11,1.9115,1.9275,197903.0,197812.0
1978-09-12,1.915,1.928,197903.0,197812.0
1978-09-13,1.9355,1.9515,197903.0,197812.0
1978-09-14,1.9375,1.951,197903.0,197812.0
1978-09-15,1.936,1.946,197903.0,197812.0
1978-09-18,1.937,1.948,197903.0,197812.0
1978-09-19,1.931,1.944,197903.0,197812.0
1978-09-20,1.959,1.9705,197903.0,197812.0
1978-09-21,1.9515,1.965,197903.0,197812.0
1978-09-22,1.945,1.96,197903.0,197812.0
1978-09-25,1.947,1.9625,197903.0,197812.0
1978-09-26,1.936,1.9515,197903.0,197812.0
1978-09-27,1.9425,1.958,197903.0,197812.0
1978-09-28,1.946,1.9615,197903.0,197812.0
1978-09-29,1.9425,1.9575,197903.0,197812.0
1978-10-02,1.931,1.949,197903.0,197812.0
1978-10-03,1.937,1.9575,197903.0,197812.0
1978-10-04,1.954,1.968,197903.0,197812.0
1978-10-05,1.957,1.974,197903.0,197812.0
1978-10-06,1.95,1.967,197903.0,197812.0
1978-10-09,1.959,1.9735,197903.0,197812.0
1978-10-10,1.957,1.973,197903.0,197812.0
1978-10-11,1.9685,1.9845,197903.0,197812.0
1978-10-12,1.958,1.9765,197903.0,197812.0
1978-10-13,1.956,1.974,197903.0,197812.0
1978-10-16,1.9665,1.9835,197903.0,197812.0
1978-10-17,1.9705,1.9865,197903.0,197812.0
1978-10-18,1.9655,1.9825,197903.0,197812.0
1978-10-19,1.9715,1.988,197903.0,197812.0
1978-10-20,1.982,1.9945,197903.0,197812.0
1978-10-23,1.9915,2.003,197903.0,197812.0
1978-10-24,1.9925,2.0035,197903.0,197812.0
1978-10-25,2.035,2.0445,197903.0,197812.0
1978-10-26,2.064,2.0725,197903.0,197812.0
1978-10-27,2.0715,2.081,197903.0,197812.0
1978-10-30,2.0935,2.0975,197903.0,197812.0
1978-10-31,2.06,2.0645,197903.0,197812.0
1978-11-01,2.01,2.0145,197903.0,197812.0
1978-11-02,1.991,2.0,197903.0,197812.0
1978-11-03,1.951,1.96,197903.0,197812.0
1978-11-06,1.9625,1.9715,197903.0,197812.0
1978-11-07,,,,
1978-11-08,1.96,1.9685,197903.0,197812.0
1978-11-09,1.954,1.9635,197903.0,197812.0
1978-11-10,1.9475,1.9585,197903.0,197812.0
1978-11-13,1.952,1.964,197903.0,197812.0
1978-11-14,1.9545,1.965,197903.0,197812.0
1978-11-15,1.947,1.9565,197903.0,197812.0
1978-11-16,1.941,1.9515,197903.0,197812.0
1978-11-17,1.9115,1.9245,197903.0,197812.0
1978-11-20,1.9245,1.9375,197903.0,197812.0
1978-11-21,1.9255,1.9375,197903.0,197812.0
1978-11-22,1.9365,1.948,197903.0,197812.0
1978-11-23,,,,
1978-11-24,,,,
1978-11-27,,,,
1978-11-28,1.925,1.9335,197906.0,197903.0
1978-11-29,1.929,1.938,197906.0,197903.0
1978-11-30,1.922,1.93,197906.0,197903.0
1978-12-01,1.9145,1.923,197906.0,197903.0
1978-12-04,1.9165,1.9335,197906.0,197903.0
1978-12-05,1.919,1.9335,197906.0,197903.0
1978-12-06,1.924,1.934,197906.0,197903.0
1978-12-07,1.93,1.941,197906.0,197903.0
1978-12-08,1.94,1.9535,197906.0,197903.0
1978-12-11,1.9585,1.9705,197906.0,197903.0
1978-12-12,1.9535,1.964,197906.0,197903.0
1978-12-13,1.956,1.9675,197906.0,197903.0
1978-12-14,1.9555,1.9715,197906.0,197903.0
1978-12-15,1.954,1.9665,197906.0,197903.0
1978-12-18,1.986,1.995,197906.0,197903.0
1978-12-19,2.006,2.011,197906.0,197903.0
1978-12-20,1.9975,2.0045,197906.0,197903.0
1978-12-21,1.995,1.9995,197906.0,197903.0
1978-12-22,1.994,1.999,197906.0,197903.0
1978-12-25,,,,
1978-12-26,2.008,2.0105,197906.0,197903.0
1978-12-27,2.0345,2.0365,197906.0,197903.0
1978-12-28,2.026,2.0295,197906.0,197903.0
1978-12-29,2.0365,2.041,197906.0,197903.0
1979-01-01,,,,
1979-01-02,2.027,2.031,197906.0,197903.0
1979-01-03,2.016,2.0205,197906.0,197903.0
1979-01-04,2.01,2.014,197906.0,197903.0
1979-01-05,2.0095,2.0175,197906.0,197903.0
1979-01-08,2.016,2.0215,197906.0,197903.0
1979-01-09,2.002,2.0075,197906.0,197903.0
1979-01-10,1.992,2.0005,197906.0,197903.0
1979-01-11,1.975,1.9855,197906.0,197903.0
1979-01-12,1.98,1.988,197906.0,197903.0
1979-01-15,1.9735,1.9815,197906.0,197903.0
1979-01-16,1.9925,1.9975,197906.0,197903.0
1979-01-17,1.9845,1.9945,197906.0,197903.0
1979-01-18,1.993,2.002,197906.0,197903.0
1979-01-19,1.9895,1.999,197906.0,197903.0
1979-01-22,1.9825,1.9945,197906.0,197903.0
1979-01-23,1.978,1.9905,197906.0,197903.0
1979-01-24,1.981,1.991,197906.0,197903.0
1979-01-25,1.9745,1.9865,197906.0,197903.0
1979-01-26,1.976,1.988,197906.0,197903.0
1979-01-29,1.976,1.99,197906.0,197903.0
1979-01-30,1.9785,1.99,197906.0,197903.0
1979-01-31,1.9615,1.9775,197906.0,197903.0
1979-02-01,1.9625,1.9755,197906.0,197903.0
1979-02-02,1.956,1.972,197906.0,197903.0
1979-02-05,1.968,1.985,197906.0,197903.0
1979-02-06,1.977,1.993,197906.0,197903.0
1979-02-07,1.9955,2.0085,197906.0,197903.0
1979-02-08,1.982,1.9945,197906.0,197903.0
1979-02-09,1.9835,1.997,197906.0,197903.0
1979-02-12,1.987,2.001,197906.0,197903.0
1979-02-13,1.985,1.997,197906.0,197903.0
1979-02-14,1.988,2.0015,197906.0,197903.0
1979-02-15,1.9855,1.9985,197906.0,197903.0
1979-02-16,1.988,1.999,197906.0,197903.0
1979-02-19,,,,
1979-02-20,1.991,1.9995,197906.0,197903.0
1979-02-21,1.994,2.0025,197906.0,197903.0
1979-02-22,1.9975,2.006,197906.0,197903.0
1979-02-23,1.99,2.0055,197909.0,197906.0
1979-02-26,2.009,2.013,197909.0,197906.0
1979-02-27,2.007,2.013,197909.0,197906.0
1979-02-28,2.0135,2.016,197909.0,197906.0
1979-03-01,2.011,2.017,197909.0,197906.0
1979-03-02,2.0025,2.0085,197909.0,197906.0
1979-03-05,2.007,2.0135,197909.0,197906.0
1979-03-06,2.008,2.015,197909.0,197906.0
1979-03-07,2.0215,2.0275,197909.0,197906.0
1979-03-08,2.023,2.0265,197909.0,197906.0
1979-03-09,2.029,2.032,197909.0,197906.0
1979-03-12,2.031,2.034,197909.0,197906.0
1979-03-13,2.032,2.0325,197909.0,197906.0
1979-03-14,2.031,2.0315,197909.0,197906.0
1979-03-15,2.032,2.031,197909.0,197906.0
1979-03-16,2.0135,2.021,197909.0,197906.0
1979-03-19,2.0095,2.015,197909.0,197906.0
1979-03-20,2.0165,2.021,197909.0,197906.0
1979-03-21,2.03,2.034,197909.0,197906.0
1979-03-22,2.023,2.028,197909.0,197906.0
1979-03-23,2.031,2.035,197909.0,197906.0
1979-03-26,2.048,2.0505,197909.0,197906.0
1979-03-27,2.0425,2.0455,197909.0,197906.0
1979-03-28,2.045,2.0475,197909.0,197906.0
1979-03-29,2.054,2.0565,197909.0,197906.0
1979-03-30,2.0615,2.0645,197909.0,197906.0
1979-04-02,2.064,2.0645,197909.0,197906.0
1979-04-03,2.0625,2.063,197909.0,197906.0
1979-04-04,2.0635,2.0645,197909.0,197906.0
1979-04-05,2.077,2.0775,197909.0,197906.0
1979-04-06,2.084,2.0845,197909.0,197906.0
1979-04-09,2.1005,2.1005,197909.0,197906.0
1979-04-10,2.1,2.1005,197909.0,197906.0
1979-04-11,2.088,2.088,197909.0,197906.0
1979-04-12,2.071,2.072,197909.0,197906.0
1979-04-13,,,,
1979-04-16,2.0875,2.087,197909.0,197906.0
1979-04-17,2.0795,2.08,197909.0,197906.0
1979-04-18,2.0585,2.0645,197909.0,197906.0
1979-04-19,2.061,2.0655,197909.0,197906.0
1979-04-20,2.0615,2.0665,197909.0,197906.0
1979-04-23,2.0615,2.0665,197909.0,197906.0
1979-04-24,2.05,2.0555,197909.0,197906.0
1979-04-25,2.024,2.031,197909.0,197906.0
1979-04-26,2.038,2.0435,197909.0,197906.0
1979-04-27,2.0455,2.052,197909.0,197906.0
1979-04-30,2.0625,2.0665,197909.0,197906.0
1979-05-01,2.0515,2.0545,197909.0,197906.0
1979-05-02,2.062,2.0645,197909.0,197906.0
1979-05-03,2.0715,2.074,197909.0,197906.0
1979-05-04,2.074,2.0755,197909.0,197906.0
1979-05-07,2.0785,2.0805,197909.0,197906.0
1979-05-08,2.062,2.0665,197909.0,197906.0
1979-05-09,2.0575,2.0625,197909.0,197906.0
1979-05-10,2.042,2.0485,197909.0,197906.0
1979-05-11,2.026,2.0335,197909.0,197906.0
1979-05-14,2.034,2.042,197909.0,197906.0
1979-05-15,2.058,2.063,197909.0,197906.0
1979-05-16,2.051,2.0565,197909.0,197906.0
1979-05-17,2.049,2.0555,197909.0,197906.0
1979-05-18,2.045,2.052,197909.0,197906.0
1979-05-21,2.0355,2.041,197909.0,197906.0
1979-05-22,2.041,2.0455,197909.0,197906.0
1979-05-23,2.049,2.054,197909.0,197906.0
1979-05-24,2.046,2.0525,197909.0,197906.0
1979-05-25,2.041,2.047,197909.0,197906.0
1979-05-28,,,,
1979-05-29,2.0455,2.0495,197912.0,197909.0
1979-05-30,2.047,2.054,197912.0,197909.0
1979-05-31,2.058,2.0635,197912.0,197909.0
1979-06-01,2.065,2.0725,197912.0,197909.0
1979-06-04,2.0665,2.072,197912.0,197909.0
1979-06-05,2.07,2.0745,197912.0,197909.0
1979-06-06,2.0625,2.0675,197912.0,197909.0
1979-06-07,2.0515,2.0595,197912.0,197909.0
1979-06-08,2.0455,2.054,197912.0,197909.0
1979-06-11,2.0565,2.0635,197912.0,197909.0
1979-06-12,2.074,2.085,197912.0,197909.0
1979-06-13,2.076,2.088,197912.0,197909.0
1979-06-14,2.0725,2.081,197912.0,197909.0
1979-06-15,2.0885,2.0955,197912.0,197909.0
1979-06-18,2.0745,2.084,197912.0,197909.0
1979-06-19,2.098,2.1085,197912.0,197909.0
1979-06-20,2.1055,2.1155,197912.0,197909.0
1979-06-21,2.12,2.1305,197912.0,197909.0
1979-06-22,2.119,2.129,197912.0,197909.0
1979-06-25,2.1325,2.1425,197912.0,197909.0
1979-06-26,2.119,2.1285,197912.0,197909.0
1979-06-27,2.1295,2.142,197912.0,197909.0
1979-06-28,2.147,2.158,197912.0,197909.0
1979-06-29,2.1535,2.161,197912.0,197909.0
1979-07-02,2.159,2.1705,197912.0,197909.0
1979-07-03,2.188,2.1945,197912.0,197909.0
1979-07-04,,,,
1979-07-05,2.213,2.2195,197912.0,197909.0
1979-07-06,2.181,2.192,197912.0,197909.0
1979-07-09,2.1825,2.1915,197912.0,197909.0
1979-07-10,2.1965,2.204,197912.0,197909.0
1979-07-11,2.211,2.2175,197912.0,197909.0
1979-07-12,2.199,2.21,197912.0,197909.0
1979-07-13,2.2,2.212,197912.0,197909.0
1979-07-16,2.229,2.2395,197912.0,197909.0
1979-07-17,2.248,2.259,197912.0,197909.0
1979-07-18,2.262,2.271,197912.0,197909.0
1979-07-19,2.2605,2.2715,197912.0,197909.0
1979-07-20,2.267,2.277,197912.0,197909.0
1979-07-23,2.283,2.2925,197912.0,197909.0
